3618G6JT3, CY6574C, 2319925.00, 2A, GNR 2023-195
3618G75Z2, CY8064C, 1148960.00, 2A, GNR 2023-195
3618F9Z60, CW1665C, 6380279.00, 2B, GNR 2023-195
3618FFZV1, CW7056C, 11352491.00, 2B, GNR 2023-195
3618FUUS0, CX7793C, 2365127.00, 2B, GNR 2023-195
3618FUWK5, CX7850C, 1463203.00, 2B, GNR 2023-195
3618FUWL3, CX7851C, 2523660.00, 2B, GNR 2023-195
3618FVUV1, CX8696C, 3566041.00, 2B, GNR 2023-195
3618FVXZ9, CX8796C, 7816294.00, 2B, GNR 2023-195
3618FVY62, CX8833C, 2929330.00, 2B, GNR 2023-195
3618FV5Z0, CX8964C, 9873651.00, 2B, GNR 2023-195
3618FWAF6, CX9006C, 1835746.00, 2B, GNR 2023-195
3618G0QV3, CY1368C, 1911474.00, 2B, GNR 2023-195
3618G2CG7, CY2771C, 19333786.00, 2B, GNR 2023-195
3618G2CH5, CY2772C, 14672194.00, 2B, GNR 2023-195
3618G6HB4, CY6526C, 1503713.00, 2B, GNR 2023-195
3618G8X71, CY8802C, 4715282.00, 2B, GNR 2023-195
3618F9WM8, CW1552C, 2251020.00, 3, GNR 2023-195
3618F9WN6, CW1553C, 2877472.00, 3, GNR 2023-195
3618FVPS4, CX8533C, 1665946.00, 3, GNR 2023-195
3618FVTF8, CX8650C, 5105211.00, 3, GNR 2023-195
3618FVTW1, CX8665C, 5044026.00, 3, GNR 2023-195
3618FVXT3, CX8790C, 5082115.00, 3, GNR 2023-195
3618FVX30, CX8798C, 3074410.00, 3, GNR 2023-195
3618FVX48, CX8799C, 4938293.00, 3, GNR 2023-195
3618F5ER5, CV8244C, 8091118.00, 4, GNR 2023-195
3618F9ZW3, CW1657C, 51138.00, 4, GNR 2023-195
3618FVX30, CX8798C, 1805611.00, 4, GNR 2023-195
3618FV3K5, CX8902C, 3072107.00, 4, GNR 2023-195
3618FV4C2, CX8919C, 12875350.00, 4, GNR 2023-195
3618G3C91, CY3696C, 1619623.00, 4, GNR 2023-195
3618G8UG4, CY8683C, 1673058.00, 4, GNR 2023-195
3618G8UH2, CY8684C, 2598964.00, 4, GNR 2023-195
3618G8WF4, CY8746C, 5235648.00, 4, GNR 2023-195
3618F5EQ7, CV8243C, 6669495.00, 5, GNR 2023-195
3618F9YS3, CW1621C, 3674786.00, 5, GNR 2023-195
3618F9YT1, CW1622C, 2661006.00, 5, GNR 2023-195
3618AEZD9, CR0740C, 45654.00, T, GNR 2023-195
3618AFV99, CR1540C, 1208064.00, 1, GNR 2023-196
3618AUVG0, CS2415C, 22235626.00, 1, GNR 2023-196
3618AYNR7, CS5800C, 4758217.00, 1, GNR 2023-196
3618AYTW0, CS5965C, 1243093.00, 1, GNR 2023-196
3618BASU6, CT5031C, 2462979.00, 1, GNR 2023-196
3618BBSQ3, CT5927C, 1167080.00, 1, GNR 2023-196
3618BDNT8, CT7602C, 5489877.00, 1, GNR 2023-196
3618BEVT7, CT8726C, 9404409.00, 1, GNR 2023-196
3618BE5E9, CT8945C, 1721920.00, 1, GNR 2023-196
3618BHDJ2, CU0105C, 8908631.00, 1, GNR 2023-196
3618BHEF9, CU0134C, 3376244.00, 1, GNR 2023-196
3618BHER3, CU0144C, 7799093.00, 1, GNR 2023-196
3618BLJA6, CU2957C, 1532000.00, 1, GNR 2023-196
3618BLJB4, CU2958C, 1242124.00, 1, GNR 2023-196
3618BLVH7, CU3316C, 1308439.00, 1, GNR 2023-196
3618BN4M2, CU5328C, 2066696.00, 1, GNR 2023-196
3618BN4Y6, CU5339C, 5463267.00, 1, GNR 2023-196
3618BN5K5, CU5350C, 4376186.00, 1, GNR 2023-196
3618BSVU3, CU8727C, 1272915.00, 1, GNR 2023-196
3618BTTF7, CU9550C, 2729883.00, 1, GNR 2023-196
3618BTUM0, CU9588C, 2870731.00, 1, GNR 2023-196
3618BTVM9, CU9620C, 10134868.00, 1, GNR 2023-196
3618BYWN5, CV3353C, 1296287.00, 1, GNR 2023-196
3618F1GC5, CV4695C, 5422903.00, 1, GNR 2023-196
3618F35A7, CV7141C, 3034959.00, 1, GNR 2023-196
3618FEQE2, CW5853C, 1029988.00, 1, GNR 2023-196
3618FPR22, CX3205C, 1296359.00, 1, GNR 2023-196
38384EQM0, GN-2023-130-FJ, 20000000.00, 2, GNR 2023-196
3617YLE34, CM1054C, 3065828.00, 3, GNR 2023-196
3617YU7L2, CM8999C, 4110604.00, 3, GNR 2023-196
3617YXM21, CN0377C, 2479990.00, 3, GNR 2023-196
3617YY6Y7, CN1787C, 3808688.00, 3, GNR 2023-196
3617YY6Z4, CN1788C, 644622.00, 3, GNR 2023-196
3617F2MX2, CN3074C, 23115170.00, 3, GNR 2023-196
3617F4XH1, CN5180C, 2333598.00, 3, GNR 2023-196
3617F6UL0, CN6887C, 2584129.00, 3, GNR 2023-196
3617FDZA4, CO2537C, 1606964.00, 3, GNR 2023-196
3618AYNG1, CS5791C, 1075449.00, 3, GNR 2023-196
38384AYC1, GN-2023-069-PA, 70461000.00, 4, GNR 2023-196
38384AYD9, GN-2023-069-PZ, 2885361.00, 4, GNR 2023-196
36179YE67, MA9157M, 40160.00, T, GNR 2023-196
