3618F2XV2, CV6092C, 699826.00, 1B, GNR 2023-114
3618F4GN5, CV7405C, 673644.00, 1B, GNR 2023-114
3618F4GP0, CV7406C, 991474.00, 1B, GNR 2023-114
3618F4GQ8, CV7407C, 622688.00, 1B, GNR 2023-114
3618F4GR6, CV7408C, 674876.00, 1B, GNR 2023-114
3618F5UP1, CV8690C, 1509576.00, 1B, GNR 2023-114
3618F5UQ9, CV8691C, 1855480.00, 1B, GNR 2023-114
3618F5UR7, CV8692C, 869566.00, 1B, GNR 2023-114
3618F5US5, CV8693C, 1224456.00, 1B, GNR 2023-114
3618F5UT3, CV8694C, 1087104.00, 1B, GNR 2023-114
3618F5UU0, CV8695C, 1371946.00, 1B, GNR 2023-114
3618F5VM7, CV8720C, 921322.00, 1B, GNR 2023-114
3618F6AS5, CV9017C, 1435440.00, 1B, GNR 2023-114
3618F6AT3, CV9018C, 902808.00, 1B, GNR 2023-114
3618F6AX4, CV9022C, 1382638.00, 1B, GNR 2023-114
3618F6AY2, CV9023C, 2572762.00, 1B, GNR 2023-114
3618F6AZ9, CV9024C, 994318.00, 1B, GNR 2023-114
3618F6MX1, CV9374C, 1400594.00, 1B, GNR 2023-114
3618F6MY9, CV9375C, 1966604.00, 1B, GNR 2023-114
3618F6NU6, CV9403C, 1554750.00, 1B, GNR 2023-114
3618F6ZX7, CV9758C, 679860.00, 1B, GNR 2023-114
3618F7A38, CV9926C, 1685610.00, 1B, GNR 2023-114
3618F7BW3, CV9953C, 2895928.00, 1B, GNR 2023-114
3618F7C93, CV9996C, 1728720.00, 1B, GNR 2023-114
3618F7DA9, CV9997C, 4613454.00, 1B, GNR 2023-114
3618F7DB7, CV9998C, 8689485.00, 1B, GNR 2023-114
3618F8AT9, CW0018C, 1307016.00, 1B, GNR 2023-114
3618F8AU6, CW0019C, 1287402.00, 1B, GNR 2023-114
3618F8AV4, CW0020C, 1614466.00, 1B, GNR 2023-114
3618F8AW2, CW0021C, 855722.00, 1B, GNR 2023-114
3618F8AZ5, CW0024C, 3409056.00, 1B, GNR 2023-114
3618F8CX8, CW0086C, 1123732.00, 1B, GNR 2023-114
3618F8DA7, CW0097C, 1745290.00, 1B, GNR 2023-114
3618FAGF8, CW1998C, 1877282.00, 1B, GNR 2023-114
3618FAU54, CW2404C, 588994.00, 1B, GNR 2023-114
3618FAU70, CW2406C, 605890.00, 1B, GNR 2023-114
3618FAU88, CW2407C, 660176.00, 1B, GNR 2023-114
3618FBWU5, CW3359C, 3130316.00, 1B, GNR 2023-114
3618FBWV3, CW3360C, 4928826.00, 1B, GNR 2023-114
3618FBW92, CW3372C, 610186.00, 1B, GNR 2023-114
3618FBXA8, CW3373C, 1306926.00, 1B, GNR 2023-114
3618FBXB6, CW3374C, 1767102.00, 1B, GNR 2023-114
3618FBXC4, CW3375C, 2352620.00, 1B, GNR 2023-114
3618FELG2, CW5727C, 2296812.00, 1B, GNR 2023-114
3618FENS4, CW5801C, 941294.00, 1B, GNR 2023-114
3618FENT2, CW5802C, 748906.00, 1B, GNR 2023-114
3618FENU9, CW5803C, 672350.00, 1B, GNR 2023-114
3618FEPB9, CW5818C, 1397198.00, 1B, GNR 2023-114
3618FEPC7, CW5819C, 2932880.00, 1B, GNR 2023-114
3618FEQJ1, CW5857C, 776312.00, 1B, GNR 2023-114
3618FEQK8, CW5858C, 649800.00, 1B, GNR 2023-114
3618FESM2, CW5924C, 996788.00, 1B, GNR 2023-114
3618AVEW2, CS2849C, 1028135.00, 2, GNR 2023-114
3618BDF26, CT7385C, 1059514.00, 2, GNR 2023-114
3618BNK85, CU4819C, 1422430.00, 2, GNR 2023-114
3618BY6Q7, CV3579C, 1082273.00, 2, GNR 2023-114
3618BY6R5, CV3580C, 1530951.00, 2, GNR 2023-114
3618BY6S3, CV3581C, 2454794.00, 2, GNR 2023-114
3618BY6T1, CV3582C, 1142378.00, 2, GNR 2023-114
3618BY6U8, CV3583C, 4508128.00, 2, GNR 2023-114
3618BY6V6, CV3584C, 3630329.00, 2, GNR 2023-114
3618BY6W4, CV3585C, 2359124.00, 2, GNR 2023-114
3618BY6X2, CV3586C, 3601982.00, 2, GNR 2023-114
3618BY6Y0, CV3587C, 2843083.00, 2, GNR 2023-114
3618BY7A1, CV3589C, 3496758.00, 2, GNR 2023-114
3618F23K9, CV6202C, 1028944.00, 2, GNR 2023-114
3618F23L7, CV6203C, 2765030.00, 2, GNR 2023-114
3618F3MU4, CV6671C, 1358736.00, 2, GNR 2023-114
3618FATQ0, CW2359C, 1872529.00, 2, GNR 2023-114
3618FATR8, CW2360C, 1294702.00, 2, GNR 2023-114
3618FATS6, CW2361C, 1207249.00, 2, GNR 2023-114
3618FATT4, CW2362C, 1063888.00, 2, GNR 2023-114
3618FAT23, CW2369C, 1005443.00, 2, GNR 2023-114
36179X2P0, MA8882M, 721796.00, 3, GNR 2023-114
36179X5L6, MA8951M, 9892207.00, 3, GNR 2023-114
36179YAV6, MA9020M, 41494643.00, 3, GNR 2023-114
36179XNH5, MA8492M, 29900000.00, 4, GNR 2023-114
36179YAV6, MA9020M, 150129456.00, 5, GNR 2023-114
36179VQT0, MA6766M, 68601551.00, 6A, GNR 2023-114
38382PB43, GN-2021-042-IG, 68817000.00, 6B, GNR 2023-114
36179VSH4, MA6820M, 56063671.00, 7A, GNR 2023-114
38382TNN0, GN-2021-091-BI, 50000000.00, 7B, GNR 2023-114
36179YAV6, MA9020M, 50043152.00, 8, GNR 2023-114
36179XQY5, MA8571M, 25500000.00, 9, GNR 2023-114
36179YAV6, MA9020M, 68839958.00, 10A, GNR 2023-114
36179YDN1, MA9109M, 37886070.00, 10A, GNR 2023-114
36179YAV6, MA9020M, 10196974.00, 10B, GNR 2023-114
36179YDN1, MA9109M, 25967616.00, 10B, GNR 2023-114
38384CDB2, GN-2023-103-HB, 5887000.00, 11, GNR 2023-114
3618A5YH0, CQ3412C, 2104966.00, 12, GNR 2023-114
3618A5YJ6, CQ3413C, 1414831.00, 12, GNR 2023-114
3618A5YK3, CQ3414C, 4236915.00, 12, GNR 2023-114
3618B5QW5, CT0469C, 1198954.00, 12, GNR 2023-114
3618B5QX3, CT0470C, 1006197.00, 12, GNR 2023-114
3618B5RY0, CT0503C, 705152.00, 12, GNR 2023-114
3618B5RZ7, CT0504C, 1350925.00, 12, GNR 2023-114
3618B5R20, CT0505C, 1546015.00, 12, GNR 2023-114
3618B5R38, CT0506C, 811961.00, 12, GNR 2023-114
3618B5R46, CT0507C, 1102752.00, 12, GNR 2023-114
3618B5R61, CT0509C, 761257.00, 12, GNR 2023-114
3618B5R79, CT0510C, 708205.00, 12, GNR 2023-114
3618B5SX1, CT0534C, 715593.00, 12, GNR 2023-114
3618B5S45, CT0539C, 553032.00, 12, GNR 2023-114
3618B5S60, CT0541C, 669433.00, 12, GNR 2023-114
3618B76Y9, CT2687C, 1377683.00, 12, GNR 2023-114
3618B76Z6, CT2688C, 1751756.00, 12, GNR 2023-114
3618B77A0, CT2689C, 2631828.00, 12, GNR 2023-114
3618BTMQ0, CU9367C, 894825.00, 12, GNR 2023-114
3618BTPP9, CU9430C, 425261.00, 12, GNR 2023-114
3618BTPS3, CU9433C, 456469.00, 12, GNR 2023-114
3618BYLT4, CV3038C, 724319.00, 12, GNR 2023-114
3618F0CC1, CV3667C, 502727.00, 12, GNR 2023-114
3618F0CD9, CV3668C, 828592.00, 12, GNR 2023-114
3618F0CF4, CV3670C, 484859.00, 12, GNR 2023-114
3618F0CH0, CV3672C, 1365916.00, 12, GNR 2023-114
3618F0CJ6, CV3673C, 2157023.00, 12, GNR 2023-114
3618F0CK3, CV3674C, 2540015.00, 12, GNR 2023-114
3618F0CL1, CV3675C, 1231383.00, 12, GNR 2023-114
3618F0CM9, CV3676C, 1481819.00, 12, GNR 2023-114
3618F0XF1, CV4278C, 446433.00, 12, GNR 2023-114
3618F0XP9, CV4286C, 429128.00, 12, GNR 2023-114
3618F0YN3, CV4317C, 2090906.00, 12, GNR 2023-114
3618F1YZ4, CV5228C, 604779.00, 12, GNR 2023-114
3618F1Y27, CV5229C, 778618.00, 12, GNR 2023-114
3618F1Y68, CV5233C, 795477.00, 12, GNR 2023-114
3618F2WM3, CV6052C, 558404.00, 12, GNR 2023-114
3618F2WN1, CV6053C, 753324.00, 12, GNR 2023-114
3618F2XB6, CV6074C, 2000805.00, 12, GNR 2023-114
3618F2XC4, CV6075C, 948433.00, 12, GNR 2023-114
3618F2XD2, CV6076C, 992852.00, 12, GNR 2023-114
3618F2XE0, CV6077C, 1135428.00, 12, GNR 2023-114
3618F2XU4, CV6091C, 534445.00, 12, GNR 2023-114
3618F2XV2, CV6092C, 516868.00, 12, GNR 2023-114
3618F4GN5, CV7405C, 497531.00, 12, GNR 2023-114
3618F4GP0, CV7406C, 732267.00, 12, GNR 2023-114
3618F4GQ8, CV7407C, 459897.00, 12, GNR 2023-114
3618F4GR6, CV7408C, 498439.00, 12, GNR 2023-114
3618F5UP1, CV8690C, 1114921.00, 12, GNR 2023-114
3618F5UQ9, CV8691C, 1370392.00, 12, GNR 2023-114
3618F5UR7, CV8692C, 642231.00, 12, GNR 2023-114
3618F5US5, CV8693C, 904341.00, 12, GNR 2023-114
3618F5UT3, CV8694C, 802898.00, 12, GNR 2023-114
3618F5UU0, CV8695C, 1013271.00, 12, GNR 2023-114
3618F5VM7, CV8720C, 680457.00, 12, GNR 2023-114
3618F6AS5, CV9017C, 1060167.00, 12, GNR 2023-114
3618F6AT3, CV9018C, 666784.00, 12, GNR 2023-114
3618F6AX4, CV9022C, 1021169.00, 12, GNR 2023-114
3618F6AY2, CV9023C, 1900152.00, 12, GNR 2023-114
3618F6AZ9, CV9024C, 734368.00, 12, GNR 2023-114
3618F6MX1, CV9374C, 1034430.00, 12, GNR 2023-114
3618F6MY9, CV9375C, 1452466.00, 12, GNR 2023-114
3618F6NU6, CV9403C, 1148286.00, 12, GNR 2023-114
3618F6ZX7, CV9758C, 502121.00, 12, GNR 2023-114
3618F7A38, CV9926C, 1244933.00, 12, GNR 2023-114
3618F7BW3, CV9953C, 2138833.00, 12, GNR 2023-114
3618F7C93, CV9996C, 1276772.00, 12, GNR 2023-114
3618F7DA9, CV9997C, 3407336.00, 12, GNR 2023-114
3618F7DB7, CV9998C, 6417756.00, 12, GNR 2023-114
3618F8AT9, CW0018C, 965316.00, 12, GNR 2023-114
3618F8AU6, CW0019C, 950829.00, 12, GNR 2023-114
3618F8AV4, CW0020C, 1192387.00, 12, GNR 2023-114
3618F8AW2, CW0021C, 632006.00, 12, GNR 2023-114
3618F8AZ5, CW0024C, 2517811.00, 12, GNR 2023-114
3618F8CX8, CW0086C, 829950.00, 12, GNR 2023-114
3618F8DA7, CW0097C, 1289012.00, 12, GNR 2023-114
3618F8EL2, CW0139C, 7063782.00, 12, GNR 2023-114
3618F8EM0, CW0140C, 9750444.00, 12, GNR 2023-114
3618F8EN8, CW0141C, 7808777.00, 12, GNR 2023-114
3618F8EU2, CW0147C, 4036895.00, 12, GNR 2023-114
3618F8EV0, CW0148C, 4040781.00, 12, GNR 2023-114
3618F8EW8, CW0149C, 4896287.00, 12, GNR 2023-114
3618F8E24, CW0153C, 4055809.00, 12, GNR 2023-114
3618F8E32, CW0154C, 5073450.00, 12, GNR 2023-114
3618F8E40, CW0155C, 6035704.00, 12, GNR 2023-114
3618F8E57, CW0156C, 6936306.00, 12, GNR 2023-114
3618FAGF8, CW1998C, 1386496.00, 12, GNR 2023-114
3618FAU54, CW2404C, 435009.00, 12, GNR 2023-114
3618FAU70, CW2406C, 447489.00, 12, GNR 2023-114
3618FAU88, CW2407C, 487582.00, 12, GNR 2023-114
3618FAVJ3, CW2417C, 1014439.00, 12, GNR 2023-114
3618FAVV6, CW2428C, 1667057.00, 12, GNR 2023-114
3618FAVW4, CW2429C, 1034281.00, 12, GNR 2023-114
3618FBWU5, CW3359C, 2311942.00, 12, GNR 2023-114
3618FBWV3, CW3360C, 3640261.00, 12, GNR 2023-114
3618FBW92, CW3372C, 450662.00, 12, GNR 2023-114
3618FBXA8, CW3373C, 965251.00, 12, GNR 2023-114
3618FBXB6, CW3374C, 1305121.00, 12, GNR 2023-114
3618FBXC4, CW3375C, 1737565.00, 12, GNR 2023-114
3618FELG2, CW5727C, 1696347.00, 12, GNR 2023-114
3618FENS4, CW5801C, 695207.00, 12, GNR 2023-114
3618FENT2, CW5802C, 553115.00, 12, GNR 2023-114
3618FENU9, CW5803C, 496575.00, 12, GNR 2023-114
3618FEPB9, CW5818C, 1031921.00, 12, GNR 2023-114
3618FEPC7, CW5819C, 2166123.00, 12, GNR 2023-114
3618FEQJ1, CW5857C, 573356.00, 12, GNR 2023-114
3618FEQK8, CW5858C, 479920.00, 12, GNR 2023-114
3618FESM2, CW5924C, 736194.00, 12, GNR 2023-114
3618FE4Q9, CW6231C, 1503885.00, 12, GNR 2023-114
3618FE4T3, CW6234C, 1096933.00, 12, GNR 2023-114
3618FE4X4, CW6238C, 1104592.00, 12, GNR 2023-114
3618FE5A3, CW6241C, 1273774.00, 12, GNR 2023-114
3618FH4R0, CW8932C, 6009190.00, 12, GNR 2023-114
3618FH4S8, CW8933C, 4867130.00, 12, GNR 2023-114
3618FH4T6, CW8934C, 10144045.00, 12, GNR 2023-114
36179YAU8, MA9019M, 100153945.00, 13, GNR 2023-114
3618AYM31, CS5778C, 30433.00, T, GNR 2023-114
3618BQGQ3, CU6507C, 2458339.00, 1, GNR 2023-115
3618BQG34, CU6518C, 3849637.00, 1, GNR 2023-115
3618BQGR1, CU6508C, 3999248.00, 1, GNR 2023-115
3618BTA59, CU9028C, 1059644.00, 1, GNR 2023-115
3618BJ4Z2, CU1740C, 1059485.00, 1, GNR 2023-115
3618B5MW9, CT0373C, 1102550.00, 1, GNR 2023-115
3618B5MX7, CT0374C, 1564957.00, 1, GNR 2023-115
3618B5MY5, CT0375C, 832392.00, 1, GNR 2023-115
3618B5MZ2, CT0376C, 1033517.00, 1, GNR 2023-115
3618F5XW3, CV8793C, 743186.00, 1, GNR 2023-115
3618B77B8, CT2690C, 2562042.00, 1, GNR 2023-115
3618B77C6, CT2691C, 4268230.00, 1, GNR 2023-115
3618F3W74, CV6970C, 1001873.00, 1, GNR 2023-115
3618F3W82, CV6971C, 518360.00, 1, GNR 2023-115
3618AP5F2, CR8946C, 1261068.00, 1, GNR 2023-115
3618BBGC7, CT5595C, 550842.00, 1, GNR 2023-115
3618BBEF2, CT5534C, 696091.00, 1, GNR 2023-115
3618BJRS3, CU1397C, 510322.00, 1, GNR 2023-115
3618BBF61, CT5589C, 638893.00, 1, GNR 2023-115
3618F1A56, CV4528C, 2772400.00, 1, GNR 2023-115
3618F1A49, CV4527C, 2592101.00, 1, GNR 2023-115
3618BM7F6, CU4494C, 1069543.00, 1, GNR 2023-115
3618BNAR4, CU4516C, 534952.00, 1, GNR 2023-115
3618BNAS2, CU4517C, 688909.00, 1, GNR 2023-115
3618BNCU5, CU4583C, 1673166.00, 1, GNR 2023-115
3618BM7G4, CU4495C, 1133849.00, 1, GNR 2023-115
3618BNAT0, CU4518C, 2644469.00, 1, GNR 2023-115
3618BNCT8, CU4582C, 525608.00, 1, GNR 2023-115
3618F5VP0, CV8722C, 451413.00, 1, GNR 2023-115
3618BJDJ8, CU1005C, 8511755.00, 1, GNR 2023-115
3618BJDL3, CU1007C, 7384941.00, 1, GNR 2023-115
3618BJFM9, CU1072C, 2516775.00, 1, GNR 2023-115
3618BCG76, CT6522C, 4992900.00, 1, GNR 2023-115
3618BJAW2, CU0921C, 5618218.00, 1, GNR 2023-115
3618BJA69, CU0929C, 4982439.00, 1, GNR 2023-115
3618BJDM1, CU1008C, 7441088.00, 1, GNR 2023-115
3618BJB76, CU0962C, 2459769.00, 1, GNR 2023-115
3618BJB84, CU0963C, 5412286.00, 1, GNR 2023-115
3618BJDE9, CU1001C, 2516563.00, 1, GNR 2023-115
3618BTTX8, CU9566C, 1897592.00, 1, GNR 2023-115
3618F3HT3, CV6542C, 578863.00, 1, GNR 2023-115
3618F3HS5, CV6541C, 584778.00, 1, GNR 2023-115
3618BNJ53, CU4784C, 1553766.00, 1, GNR 2023-115
3618BBUK3, CT5986C, 91535.00, 2, GNR 2023-115
3617FXEF2, CP7334C, 237199.00, 2, GNR 2023-115
3618BKP52, CU2244C, 176380.00, 2, GNR 2023-115
3617FQWC4, CP1543C, 154572.00, 2, GNR 2023-115
3617FHMW1, CO5773C, 85094.00, 2, GNR 2023-115
3617FSEY2, CP2851C, 109410.00, 2, GNR 2023-115
3617F2EC7, CN2831C, 301550.00, 2, GNR 2023-115
3617FQ3N2, CP1705C, 200436.00, 2, GNR 2023-115
3618B7VB1, CT2410C, 118321.00, 2, GNR 2023-115
3618AXBA9, CS4533C, 153354.00, 2, GNR 2023-115
3617FV5F6, CP6246C, 60209.00, 2, GNR 2023-115
3617FFWH7, CO4248C, 132576.00, 2, GNR 2023-115
3618A7FE4, CQ4665C, 75213.00, 2, GNR 2023-115
3617FV2R3, CP6184C, 11139636.00, 2, GNR 2023-115
3618BBUC1, CT5979C, 67639.00, 2, GNR 2023-115
3618A5ET6, CQ2846C, 150088.00, 2, GNR 2023-115
3618BLC39, CU2790C, 131077.00, 2, GNR 2023-115
3618AEDL5, CR0107C, 172825.00, 2, GNR 2023-115
3618B8JN7, CT2969C, 117635.00, 2, GNR 2023-115
3618AXAT9, CS4518C, 202052.00, 2, GNR 2023-115
3618A6NN7, CQ3997C, 94799.00, 2, GNR 2023-115
3618ABS76, CQ8642C, 147614.00, 2, GNR 2023-115
3618F0UT4, CV4194C, 165555.00, 2, GNR 2023-115
3617FSHR4, CP2940C, 313729.00, 2, GNR 2023-115
3618A4V52, CQ2436C, 43163.00, 2, GNR 2023-115
3617FTXC7, CP4275C, 538357.00, 2, GNR 2023-115
3618BHHS8, CU0241C, 110817.00, 2, GNR 2023-115
3618BK5T2, CU2658C, 236147.00, 2, GNR 2023-115
3617F46K4, CN5374C, 8408618.00, 2, GNR 2023-115
3618AQJT5, CR9274C, 524290.00, 2, GNR 2023-115
3618BJCF7, CU0970C, 892126.00, 2, GNR 2023-115
3617F9CP5, CN9078C, 965219.00, 2, GNR 2023-115
3618AYM98, CS5784C, 461880.00, 2, GNR 2023-115
3618A5XD0, CQ3376C, 2529283.00, 2, GNR 2023-115
3618BJE24, CU1053C, 3630027.00, 2, GNR 2023-115
3618AFWT4, CR1558C, 319578.00, 2, GNR 2023-115
3617FPXY7, CP0695C, 909414.00, 2, GNR 2023-115
3618B1L33, CS7546C, 1131211.00, 2, GNR 2023-115
3617FVTS2, CP5961C, 4360009.00, 2, GNR 2023-115
3618AXL42, CS4847C, 328814.00, 2, GNR 2023-115
3618BJHL9, CU1135C, 17575046.00, 2, GNR 2023-115
3618AAPD8, CQ7620C, 3233324.00, 2, GNR 2023-115
3618BBJL4, CT5667C, 165236.00, 2, GNR 2023-115
3618AYUJ7, CS5985C, 281432.00, 2, GNR 2023-115
3618B2GE3, CS8297C, 389717.00, 2, GNR 2023-115
3618A0MN1, CP9365C, 159247.00, 2, GNR 2023-115
3617UKVX5, CB0630C, 266557.00, 2, GNR 2023-115
3617F0ZQ7, CN2551C, 273230.00, 2, GNR 2023-115
3618ADCW4, CQ9985C, 545318.00, 2, GNR 2023-115
3618AWKX1, CS3910C, 1786608.00, 2, GNR 2023-115
3618B1N98, CS7616C, 1739944.00, 2, GNR 2023-115
3618A4EP7, CQ1942C, 1001385.00, 2, GNR 2023-115
3618BWZ89, CV1667C, 533861.00, 2, GNR 2023-115
3618A4EB8, CQ1930C, 638536.00, 2, GNR 2023-115
3618FAJU2, CW2075C, 429673.00, 2, GNR 2023-115
3618AUEY0, CS1951C, 714544.00, 2, GNR 2023-115
3617FUHG3, CP4731C, 7330196.00, 2, GNR 2023-115
3618B8PB6, CT3118C, 543178.00, 2, GNR 2023-115
3617YAKK3, CL2998C, 4301195.00, 2, GNR 2023-115
3618BW3M3, CV1704C, 555682.00, 2, GNR 2023-115
3618ASSX2, CS0534C, 1025413.00, 2, GNR 2023-115
3618BBF87, CT5591C, 872652.00, 2, GNR 2023-115
3617FTNB0, CP3986C, 255553.00, 2, GNR 2023-115
3618ASST1, CS0530C, 1303788.00, 2, GNR 2023-115
3618ASRW5, CS0501C, 559071.00, 2, GNR 2023-115
3618AWLL6, CS3931C, 1426842.00, 2, GNR 2023-115
3618A5ZM8, CQ3448C, 2312755.00, 2, GNR 2023-115
3618BW2G7, CV1675C, 1019351.00, 2, GNR 2023-115
3618A4DQ6, CQ1911C, 1435375.00, 2, GNR 2023-115
3618A1B92, CP9964C, 243414.00, 2, GNR 2023-115
3618BBJR1, CT5672C, 806591.00, 2, GNR 2023-115
3618BMQX6, CU4070C, 113178.00, 2, GNR 2023-115
3618BQGC4, CU6495C, 494300.00, 2, GNR 2023-115
3618F2HL2, CV5635C, 381526.00, 2, GNR 2023-115
3617FWWR8, CP6956C, 291470.00, 2, GNR 2023-115
3618AKWM8, CR5152C, 366726.00, 2, GNR 2023-115
3618A9YK5, CQ7014C, 284091.00, 2, GNR 2023-115
3618A4D37, CQ1922C, 353384.00, 2, GNR 2023-115
3617FV2S1, CP6185C, 11940355.00, 2, GNR 2023-115
3617F6JE9, CN6561C, 187708.00, 2, GNR 2023-115
3618AKVG2, CR5115C, 229992.00, 2, GNR 2023-115
3617FXLF4, CP7526C, 460544.00, 2, GNR 2023-115
3617F6JA7, CN6557C, 272924.00, 2, GNR 2023-115
3618A3J58, CQ1184C, 294720.00, 2, GNR 2023-115
3618BNUV3, CU5096C, 189970.00, 2, GNR 2023-115
3617YEKD1, CL6592C, 265566.00, 2, GNR 2023-115
3617QA2W6, BX6189C, 57238.00, 2, GNR 2023-115
3618AMTY2, CR6867C, 49296.00, 2, GNR 2023-115
3618BBBC2, CT5435C, 52472.00, 2, GNR 2023-115
3618B0ZP1, CS7050C, 141005.00, 2, GNR 2023-115
3618A9YJ8, CQ7013C, 399053.00, 2, GNR 2023-115
3618ASLS0, CS0337C, 204272.00, 2, GNR 2023-115
3618AWUK8, CS4186C, 136121.00, 2, GNR 2023-115
3617FWU33, CP6902C, 221622.00, 2, GNR 2023-115
3618B7XX1, CT2494C, 86579.00, 2, GNR 2023-115
3617XPJD9, CJ6560C, 138743.00, 2, GNR 2023-115
3618BHHR0, CU0240C, 462688.00, 2, GNR 2023-115
3617FTYN2, CP4317C, 209240.00, 2, GNR 2023-115
3618A4DX1, CQ1918C, 342888.00, 2, GNR 2023-115
3618AHVM6, CR3320C, 160756.00, 2, GNR 2023-115
3618AXLY6, CS4843C, 88328.00, 2, GNR 2023-115
3618AWLQ5, CS3935C, 743836.00, 2, GNR 2023-115
3618F2GD1, CV5596C, 1460256.00, 2, GNR 2023-115
3618F2H99, CV5656C, 5818784.00, 2, GNR 2023-115
3618FAKH9, CW2096C, 7138143.00, 2, GNR 2023-115
3618B8B88, CT2763C, 434487.00, 2, GNR 2023-115
3618BA6Q9, CT5379C, 467685.00, 2, GNR 2023-115
3618B9T53, CT4172C, 2095722.00, 2, GNR 2023-115
3618AKWJ5, CR5149C, 705016.00, 2, GNR 2023-115
3618B9VY7, CT4231C, 347187.00, 2, GNR 2023-115
3618A4EG7, CQ1935C, 1190256.00, 2, GNR 2023-115
3618BBAL3, CT5411C, 1225626.00, 2, GNR 2023-115
3617FKS24, CO7737C, 406799.00, 2, GNR 2023-115
3618AMS23, CR6837C, 626335.00, 2, GNR 2023-115
3618FAJM0, CW2068C, 626998.00, 2, GNR 2023-115
3617FRE32, CP1954C, 636471.00, 2, GNR 2023-115
3618BA4T5, CT5334C, 940493.00, 2, GNR 2023-115
3618F2HX6, CV5646C, 773420.00, 2, GNR 2023-115
3618A4E36, CQ1954C, 834535.00, 2, GNR 2023-115
3618AKVL1, CR5119C, 864416.00, 2, GNR 2023-115
3618B3TB3, CS9546C, 255038.00, 2, GNR 2023-115
3618B3GL5, CS9203C, 219899.00, 2, GNR 2023-115
3618BJRU8, CU1399C, 413753.00, 2, GNR 2023-115
3618BJNS7, CU1301C, 165591.00, 2, GNR 2023-115
3618AWVD3, CS4212C, 1066083.00, 2, GNR 2023-115
3618BEMP5, CT8466C, 145332.00, 2, GNR 2023-115
3618BMQS7, CU4065C, 167233.00, 2, GNR 2023-115
3618F63N4, CV9805C, 325978.00, 2, GNR 2023-115
3618BA4Q1, CT5331C, 303817.00, 2, GNR 2023-115
3618F2W92, CV6072C, 269395.00, 2, GNR 2023-115
3618AFV24, CR1533C, 310422.00, 2, GNR 2023-115
3618B0T78, CS6874C, 110686.00, 2, GNR 2023-115
3618B9ZE7, CT4341C, 252479.00, 2, GNR 2023-115
3618A1CT7, CP9982C, 61877.00, 2, GNR 2023-115
3618BMJD8, CU3860C, 268299.00, 2, GNR 2023-115
3618BXDV0, CV1916C, 159125.00, 2, GNR 2023-115
3618AKXP0, CR5186C, 132936.00, 2, GNR 2023-115
3618BWBS1, CV0949C, 229573.00, 2, GNR 2023-115
3618BJP30, CU1342C, 1097804.00, 2, GNR 2023-115
3618B3UG0, CS9583C, 599367.00, 2, GNR 2023-115
3618B94R2, CT4432C, 899030.00, 2, GNR 2023-115
3618BBGU7, CT5611C, 473684.00, 2, GNR 2023-115
3618AHRT6, CR3198C, 907638.00, 2, GNR 2023-115
3618FBT54, CW3272C, 368306.00, 2, GNR 2023-115
3618BWHR7, CV1140C, 90267.00, 2, GNR 2023-115
3618AXNX6, CS4906C, 47348.00, 2, GNR 2023-115
3618BXDD0, CV1900C, 142914.00, 2, GNR 2023-115
3618A9SL0, CQ6823C, 221722.00, 2, GNR 2023-115
3618BWFB4, CV1062C, 891045.00, 2, GNR 2023-115
3618AXL75, CS4850C, 238827.00, 2, GNR 2023-115
3618A4FB7, CQ1962C, 672444.00, 2, GNR 2023-115
3618BMJ48, CU3883C, 226770.00, 2, GNR 2023-115
3617FRT36, CP2370C, 797892.00, 2, GNR 2023-115
3618BWJW4, CV1177C, 165925.00, 2, GNR 2023-115
3617FJXF2, CO6978C, 281094.00, 2, GNR 2023-115
3617FRTX0, CP2366C, 1140272.00, 2, GNR 2023-115
3618AP5F2, CR8946C, 1306223.00, 3A, GNR 2023-115
3618BBGC7, CT5595C, 570565.00, 3A, GNR 2023-115
3618F3W74, CV6970C, 1037747.00, 3A, GNR 2023-115
3618B5MW9, CT0373C, 1142028.00, 3A, GNR 2023-115
3618BJ4Z2, CU1740C, 1097421.00, 3A, GNR 2023-115
3618BM7F6, CU4494C, 1107839.00, 3A, GNR 2023-115
3618BNAS2, CU4517C, 713577.00, 3A, GNR 2023-115
3618BNAR4, CU4516C, 554107.00, 3A, GNR 2023-115
3618F3HT3, CV6542C, 599591.00, 3A, GNR 2023-115
3618BH2A3, CU0769C, 3600000.00, 3A, GNR 2023-115
3618BNCU5, CU4583C, 1733076.00, 3A, GNR 2023-115
3618BQGQ3, CU6507C, 2546364.00, 3A, GNR 2023-115
3618F5XW3, CV8793C, 769796.00, 3A, GNR 2023-115
3618BJDM1, CU1008C, 7707528.00, 3A, GNR 2023-115
3618BCG76, CT6522C, 5171679.00, 3A, GNR 2023-115
3618BNJ53, CU4784C, 1609400.00, 3A, GNR 2023-115
3618BQGR1, CU6508C, 4142447.00, 3A, GNR 2023-115
3618BJA69, CU0929C, 5160842.00, 3A, GNR 2023-115
3618F3HS5, CV6541C, 605716.00, 3A, GNR 2023-115
3618F06Y0, CV4487C, 1157751.00, 3A, GNR 2023-115
3618B5MZ2, CT0376C, 1070524.00, 3A, GNR 2023-115
3618F1A56, CV4528C, 2871670.00, 3A, GNR 2023-115
3618B77B8, CT2690C, 2653780.00, 3A, GNR 2023-115
3618BJAW2, CU0921C, 5819387.00, 3A, GNR 2023-115
