3618FRQF0, CX4954C, 41110.00, T, GNR 2024-004
36179YPJ7, MA9425M, 100000000.00, 1, GNR 2024-005
36179YPH1, MA9424M, 136166000.00, 2, GNR 2024-005
3618F6TC0, CV9547C, 1432742.00, 3, GNR 2024-005
3618FAV46, CW2435C, 1464850.00, 3, GNR 2024-005
3618FSMJ4, CX5761C, 2216800.00, 3, GNR 2024-005
3618FVF48, CX8287C, 2212148.00, 3, GNR 2024-005
3618G3DN9, CY3709C, 1579150.00, 3, GNR 2024-005
3618G6GL3, CY6503C, 1641265.00, 3, GNR 2024-005
3618G6RY3, CY6803C, 1586528.00, 3, GNR 2024-005
3618G6RZ0, CY6804C, 6326635.00, 3, GNR 2024-005
3618G8FK2, CY8270C, 2876191.00, 3, GNR 2024-005
3618G8HZ7, CY8348C, 2547064.00, 3, GNR 2024-005
3618GF4P7, CZ4430C, 6138862.00, 3, GNR 2024-005
36179YPJ7, MA9425M, 20000000.00, 4, GNR 2024-005
36179YPE8, MA9421M, 40000.00, T, GNR 2024-005
3618BWYZ0, CV1628C, 146437.00, 1, GNR 2024-006
3618BWYZ0, CV1628C, 1317933.00, 1, GNR 2024-006
3618BYLY3, CV3043C, 164795.00, 1, GNR 2024-006
3618BYLY3, CV3043C, 1483154.00, 1, GNR 2024-006
3618FG5G5, CW8047C, 119299.00, 1, GNR 2024-006
3618FG5G5, CW8047C, 1073693.00, 1, GNR 2024-006
3618FHGL0, CW8303C, 102781.00, 1, GNR 2024-006
3618FHGL0, CW8303C, 925033.00, 1, GNR 2024-006
3618FNJ59, CX2084C, 116566.00, 1, GNR 2024-006
3618FNJ59, CX2084C, 1049091.00, 1, GNR 2024-006
3618FNLC1, CX2123C, 118173.00, 1, GNR 2024-006
3618FNLC1, CX2123C, 1063559.00, 1, GNR 2024-006
3618FNLD9, CX2124C, 128982.00, 1, GNR 2024-006
3618FNLD9, CX2124C, 1160833.00, 1, GNR 2024-006
3618FPMB7, CX3054C, 263180.00, 1, GNR 2024-006
3618FPMB7, CX3054C, 2368616.00, 1, GNR 2024-006
3618FRN55, CX4912C, 138342.00, 1, GNR 2024-006
3618FRN55, CX4912C, 1245078.00, 1, GNR 2024-006
3618FSBV9, CX5452C, 341046.00, 1, GNR 2024-006
3618FSBV9, CX5452C, 3069412.00, 1, GNR 2024-006
3618FSBW7, CX5453C, 534955.00, 1, GNR 2024-006
3618FSBW7, CX5453C, 4814591.00, 1, GNR 2024-006
3618FSBX5, CX5454C, 576143.00, 1, GNR 2024-006
3618FSBX5, CX5454C, 5185289.00, 1, GNR 2024-006
3618FTK62, CX6617C, 176968.00, 1, GNR 2024-006
3618FTK62, CX6617C, 1592713.00, 1, GNR 2024-006
3618FUWA7, CX7841C, 488042.00, 1, GNR 2024-006
3618FUWA7, CX7841C, 4392374.00, 1, GNR 2024-006
3618FWFV6, CX9180C, 372948.00, 1, GNR 2024-006
3618FWFV6, CX9180C, 3356531.00, 1, GNR 2024-006
3618FWFW4, CX9181C, 356173.00, 1, GNR 2024-006
3618FWFW4, CX9181C, 3205558.00, 1, GNR 2024-006
3618FY3T0, CY0810C, 102518.00, 1, GNR 2024-006
3618FY3T0, CY0810C, 922662.00, 1, GNR 2024-006
3618G1CW4, CY1885C, 185086.00, 1, GNR 2024-006
3618G1CW4, CY1885C, 1665774.00, 1, GNR 2024-006
3618G1GJ9, CY2001C, 125252.00, 1, GNR 2024-006
3618G1GJ9, CY2001C, 1127269.00, 1, GNR 2024-006
3618G1GK6, CY2002C, 258891.00, 1, GNR 2024-006
3618G1GK6, CY2002C, 2330019.00, 1, GNR 2024-006
3618G2SJ4, CY3221C, 222659.00, 1, GNR 2024-006
3618G2SJ4, CY3221C, 2003935.00, 1, GNR 2024-006
3618G2SL9, CY3223C, 307903.00, 1, GNR 2024-006
3618G2SL9, CY3223C, 2771126.00, 1, GNR 2024-006
3618G2SM7, CY3224C, 129429.00, 1, GNR 2024-006
3618G2SM7, CY3224C, 1164865.00, 1, GNR 2024-006
3618G3DD1, CY3700C, 108236.00, 1, GNR 2024-006
3618G3DD1, CY3700C, 974123.00, 1, GNR 2024-006
3618G3DF6, CY3702C, 163575.00, 1, GNR 2024-006
3618G3DF6, CY3702C, 1472170.00, 1, GNR 2024-006
3618G56H5, CY6272C, 115162.00, 1, GNR 2024-006
3618G56H5, CY6272C, 1036460.00, 1, GNR 2024-006
3618G6GT6, CY6510C, 141264.00, 1, GNR 2024-006
3618G6GT6, CY6510C, 1271378.00, 1, GNR 2024-006
3618G6JU0, CY6575C, 100114.00, 1, GNR 2024-006
3618G6JU0, CY6575C, 901021.00, 1, GNR 2024-006
3618G6JV8, CY6576C, 116689.00, 1, GNR 2024-006
3618G6JV8, CY6576C, 1050201.00, 1, GNR 2024-006
3618G6MJ1, CY6661C, 185005.00, 1, GNR 2024-006
3618G6MJ1, CY6661C, 1665040.00, 1, GNR 2024-006
3618G6ML6, CY6663C, 189417.00, 1, GNR 2024-006
3618G6ML6, CY6663C, 1704755.00, 1, GNR 2024-006
3618G6MQ5, CY6667C, 181696.00, 1, GNR 2024-006
3618G6MQ5, CY6667C, 1635259.00, 1, GNR 2024-006
3618G8V40, CY8735C, 599999.00, 1, GNR 2024-006
3618G8V40, CY8735C, 5400001.00, 1, GNR 2024-006
3618GBX58, CZ0700C, 211700.00, 1, GNR 2024-006
3618GBX58, CZ0700C, 1905303.00, 1, GNR 2024-006
3618GD6U9, CZ2683C, 319108.00, 1, GNR 2024-006
3618GD6U9, CZ2683C, 2871971.00, 1, GNR 2024-006
3618GD7B0, CZ2690C, 440500.00, 1, GNR 2024-006
3618GD7B0, CZ2690C, 3964500.00, 1, GNR 2024-006
3618BMKE4, CU3893C, 1252917.00, 2, GNR 2024-006
3618BXPN5, CV2229C, 1104694.00, 2, GNR 2024-006
3618F3RE5, CV6785C, 1108859.00, 2, GNR 2024-006
3618F94L1, CW1727C, 1072459.00, 2, GNR 2024-006
3618F94M9, CW1728C, 1363319.00, 2, GNR 2024-006
3618F94N7, CW1729C, 1035959.00, 2, GNR 2024-006
3618F94Z0, CW1740C, 1785210.00, 2, GNR 2024-006
3618F95A4, CW1741C, 1911051.00, 2, GNR 2024-006
3618F95C0, CW1743C, 2320709.00, 2, GNR 2024-006
3618F9EE6, CW1033C, 1197392.00, 2, GNR 2024-006
3618FAAB3, CW1802C, 1106518.00, 2, GNR 2024-006
3618FAAR8, CW1816C, 1041448.00, 2, GNR 2024-006
3618FABQ9, CW1847C, 2637295.00, 2, GNR 2024-006
3618FABR7, CW1848C, 1462536.00, 2, GNR 2024-006
3618FBBM6, CW2744C, 5667335.00, 2, GNR 2024-006
3618FC6V0, CW4484C, 1196027.00, 2, GNR 2024-006
3618FCPX5, CW4038C, 1073783.00, 2, GNR 2024-006
3618FF2D7, CW7072C, 3783836.00, 2, GNR 2024-006
3618FJJY5, CW9279C, 1040684.00, 2, GNR 2024-006
3618FQFV9, CX3780C, 1061402.00, 2, GNR 2024-006
3618FSBW7, CX5453C, 1754012.00, 2, GNR 2024-006
3618G1P75, CY2246C, 1443701.00, 2, GNR 2024-006
3618G1P91, CY2248C, 1059577.00, 2, GNR 2024-006
3618G6Q65, CY6777C, 1036474.00, 2, GNR 2024-006
3618G8LJ8, CY8429C, 2740556.00, 2, GNR 2024-006
3618G8V40, CY8735C, 1651458.00, 2, GNR 2024-006
3618GBJM7, CZ0268C, 1075900.00, 2, GNR 2024-006
3618GBX33, CZ0698C, 1369700.00, 2, GNR 2024-006
3618GBY24, CZ0729C, 1507450.00, 2, GNR 2024-006
3618GBY32, CZ0730C, 1942049.00, 2, GNR 2024-006
3618GBY40, CZ0731C, 4137729.00, 2, GNR 2024-006
3618GBY65, CZ0733C, 5688794.00, 2, GNR 2024-006
3618GBY73, CZ0734C, 5533883.00, 2, GNR 2024-006
3618GBY81, CZ0735C, 5184726.00, 2, GNR 2024-006
3618GD6S4, CZ2681C, 2980928.00, 2, GNR 2024-006
3618GD6Y1, CZ2687C, 5162928.00, 2, GNR 2024-006
3618GD7B0, CZ2690C, 2800000.00, 2, GNR 2024-006
3618GD7D6, CZ2692C, 4000000.00, 2, GNR 2024-006
3618GDD98, CZ1928C, 1957168.00, 2, GNR 2024-006
3618GDVJ6, CZ2417C, 1077012.00, 2, GNR 2024-006
3618GETC2, CZ3247C, 2426913.00, 2, GNR 2024-006
3618GHGD7, CZ5596C, 3631524.00, 2, GNR 2024-006
3618GHVE8, CZ6013C, 4473363.00, 2, GNR 2024-006
3618GHVZ1, CZ6032C, 1245305.00, 2, GNR 2024-006
36179YML5, MA9363M, 18500000.00, 3, GNR 2024-006
36179YPH1, MA9424M, 17141948.00, 3, GNR 2024-006
36179YPH1, MA9424M, 16608052.00, 3, GNR 2024-006
3618FPTN4, CX3257C, 9925324.00, 4, GNR 2024-006
3618G8X55, CY8800C, 2586965.00, 4, GNR 2024-006
3618G9W88, CY9671C, 1577849.00, 4, GNR 2024-006
3618GBSR6, CZ0528C, 249581.00, 4, GNR 2024-006
3618GFMY8, CZ3975C, 1819541.00, 4, GNR 2024-006
3618GHD73, CZ5526C, 1225000.00, 4, GNR 2024-006
3618GHYB1, CZ6106C, 3809702.00, 4, GNR 2024-006
3618GHYC9, CZ6107C, 5446487.00, 4, GNR 2024-006
3618GLE57, CZ8256C, 1564086.00, 4, GNR 2024-006
3622ACQT0, 786866, 11611406.00, 4, GNR 2024-006
3618BN5A7, CU5341C, 909057.00, 5, GNR 2024-006
3618BTVH0, CU9616C, 510426.00, 5, GNR 2024-006
3618F04V8, CV4436C, 3571737.00, 5, GNR 2024-006
3618F1VU8, CV5127C, 2404448.00, 5, GNR 2024-006
3618F54W5, CV8937C, 911104.00, 5, GNR 2024-006
3618FBVE2, CW3313C, 3514817.00, 5, GNR 2024-006
3618FDBD2, CW4536C, 1467912.00, 5, GNR 2024-006
3618FENG0, CW5791C, 2132185.00, 5, GNR 2024-006
3618FPSS4, CX3229C, 1184870.00, 5, GNR 2024-006
3618GEV88, CZ3339C, 2245999.00, 5, GNR 2024-006
3618GHVV0, CZ6028C, 2284021.00, 5, GNR 2024-006
36179YML5, MA9363M, 34705825.00, 6, GNR 2024-006
3622AB3J9, 786301C, 6050993.00, 7, GNR 2024-006
38383D5N4, GN-2021-216-QI, 26476000.00, 8, GNR 2024-006
38383F4P5, GN-2022-030-A, 10166666.00, 8, GNR 2024-006
38383PQK0, GN-2022-061-AI, 11207333.00, 8, GNR 2024-006
38382WZR1, GN-2021-146-HI, 31173857.00, 9, GNR 2024-006
38383GA68, GN-2022-018-JI, 14285714.00, 9, GNR 2024-006
38384BT50, GN-2023-099-SE, 28835561.00, 10A, GNR 2024-006
38383VWS3, GN-2023-020-SC, 38000000.00, 10B, GNR 2024-006
36179YPE8, MA9421M, 30000.00, T, GNR 2024-006
36179YPJ7, MA9425M, 100000000.00, 1, GNR 2024-007
36295PT28, 676569C, 80833.00, 2A, GNR 2024-007
36295PUC4, 676579C, 696657.00, 2A, GNR 2024-007
3620A92S9, 723585C, 225441.00, 2A, GNR 2024-007
3620AQ3A9, 737093C, 674288.00, 2A, GNR 2024-007
3618F9AY6, CW0923C, 664127.00, 2A, GNR 2024-007
3618F9NT3, CW1302C, 499759.00, 2A, GNR 2024-007
3618F9WV8, CW1560C, 477789.00, 2A, GNR 2024-007
3618F93S7, CW1709C, 1310934.00, 2A, GNR 2024-007
3618F94D9, CW1720C, 519927.00, 2A, GNR 2024-007
3618F97A2, CW1789C, 1785302.00, 2A, GNR 2024-007
3618FCNJ8, CW3993C, 3782960.00, 2A, GNR 2024-007
3618FHUX8, CW8698C, 638421.00, 2A, GNR 2024-007
3618FJ2V9, CW9788C, 595063.00, 2A, GNR 2024-007
3618FJ3Z9, CW9816C, 491043.00, 2A, GNR 2024-007
3618FJ4B1, CW9818C, 473089.00, 2A, GNR 2024-007
3618FJ4C9, CW9819C, 512211.00, 2A, GNR 2024-007
3618FLSP9, CX0526C, 2577252.00, 2A, GNR 2024-007
3618FLSQ7, CX0527C, 2040926.00, 2A, GNR 2024-007
3618FNLL1, CX2131C, 715598.00, 2A, GNR 2024-007
3618FQGS5, CX3809C, 803231.00, 2A, GNR 2024-007
3618FQGT3, CX3810C, 595567.00, 2A, GNR 2024-007
3618FQGU0, CX3811C, 495741.00, 2A, GNR 2024-007
3618FQGV8, CX3812C, 968498.00, 2A, GNR 2024-007
3618FQGW6, CX3813C, 683215.00, 2A, GNR 2024-007
3618FRYF1, CX5210C, 458111.00, 2A, GNR 2024-007
3618FSPQ5, CX5831C, 502555.00, 2A, GNR 2024-007
3618FSPS1, CX5833C, 475766.00, 2A, GNR 2024-007
3618FSPZ5, CX5840C, 526492.00, 2A, GNR 2024-007
3618FSQF8, CX5854C, 864870.00, 2A, GNR 2024-007
3618FTQ41, CX6775C, 479107.00, 2A, GNR 2024-007
3618FUUB7, CX7778C, 1828462.00, 2A, GNR 2024-007
3618FUU35, CX7802C, 3092565.00, 2A, GNR 2024-007
3618FY2K0, CY0778C, 543840.00, 2A, GNR 2024-007
3618FY2L8, CY0779C, 566557.00, 2A, GNR 2024-007
3618FY2M6, CY0780C, 635803.00, 2A, GNR 2024-007
3618G1B21, CY1857C, 804902.00, 2A, GNR 2024-007
3618G1B47, CY1859C, 650796.00, 2A, GNR 2024-007
3618G2EX8, CY2850C, 2113501.00, 2A, GNR 2024-007
3618G2EY6, CY2851C, 1875480.00, 2A, GNR 2024-007
3618G22M5, CY3480C, 2148740.00, 2A, GNR 2024-007
3618G22N3, CY3481C, 2471067.00, 2A, GNR 2024-007
3618G4QH6, CY4956C, 811209.00, 2A, GNR 2024-007
3618G4QJ2, CY4957C, 459041.00, 2A, GNR 2024-007
3618G4QW3, CY4969C, 501319.00, 2A, GNR 2024-007
3618G4QX1, CY4970C, 759879.00, 2A, GNR 2024-007
3618G4QY9, CY4971C, 646588.00, 2A, GNR 2024-007
3618G73Q4, CY8007C, 1118746.00, 2A, GNR 2024-007
3618G73R2, CY8008C, 2335644.00, 2A, GNR 2024-007
3618G8HQ7, CY8339C, 739831.00, 2A, GNR 2024-007
3618G8HR5, CY8340C, 771892.00, 2A, GNR 2024-007
3618G8HX2, CY8346C, 696296.00, 2A, GNR 2024-007
3618G8H53, CY8352C, 471147.00, 2A, GNR 2024-007
3618G8R94, CY8612C, 2266642.00, 2A, GNR 2024-007
3618G8TQ4, CY8659C, 1282203.00, 2A, GNR 2024-007
3618G8VA6, CY8709C, 1347109.00, 2A, GNR 2024-007
3618G9PU7, CY9435C, 1779758.00, 2A, GNR 2024-007
3618GHXG1, CZ6079C, 1628322.00, 2A, GNR 2024-007
3618GKVE1, CZ7813C, 1125325.00, 2A, GNR 2024-007
3618GLEY4, CZ8251C, 2117422.00, 2A, GNR 2024-007
3618GLEZ1, CZ8252C, 3488338.00, 2A, GNR 2024-007
36295PT28, 676569C, 99167.00, 2B, GNR 2024-007
36295PUC4, 676579C, 853343.00, 2B, GNR 2024-007
3620A92S9, 723585C, 276145.00, 2B, GNR 2024-007
3620AQ3A9, 737093C, 825941.00, 2B, GNR 2024-007
3618F9AY6, CW0923C, 813495.00, 2B, GNR 2024-007
3618F9NT3, CW1302C, 612160.00, 2B, GNR 2024-007
3618F9WV8, CW1560C, 585248.00, 2B, GNR 2024-007
3618F93S7, CW1709C, 1605775.00, 2B, GNR 2024-007
3618F94D9, CW1720C, 636863.00, 2B, GNR 2024-007
3618FHUX8, CW8698C, 782008.00, 2B, GNR 2024-007
3618FJ2V9, CW9788C, 728898.00, 2B, GNR 2024-007
3618FJ3Z9, CW9816C, 601484.00, 2B, GNR 2024-007
3618FJ4B1, CW9818C, 579491.00, 2B, GNR 2024-007
3618FJ4C9, CW9819C, 627413.00, 2B, GNR 2024-007
3618FLSP9, CX0526C, 3156900.00, 2B, GNR 2024-007
3618FLSQ7, CX0527C, 2499951.00, 2B, GNR 2024-007
3618FNLL1, CX2131C, 876544.00, 2B, GNR 2024-007
3618FQGS5, CX3809C, 983885.00, 2B, GNR 2024-007
3618FQGT3, CX3810C, 729516.00, 2B, GNR 2024-007
3618FQGU0, CX3811C, 607238.00, 2B, GNR 2024-007
3618FQGV8, CX3812C, 1186322.00, 2B, GNR 2024-007
3618FQGW6, CX3813C, 836876.00, 2B, GNR 2024-007
3618FRYF1, CX5210C, 561145.00, 2B, GNR 2024-007
3618FSPQ5, CX5831C, 615585.00, 2B, GNR 2024-007
3618FSPS1, CX5833C, 582770.00, 2B, GNR 2024-007
3618FSPZ5, CX5840C, 644906.00, 2B, GNR 2024-007
3618FSQF8, CX5854C, 1059387.00, 2B, GNR 2024-007
3618FTQ41, CX6775C, 586862.00, 2B, GNR 2024-007
3618FUUB7, CX7778C, 2239700.00, 2B, GNR 2024-007
3618FUU35, CX7802C, 3788114.00, 2B, GNR 2024-007
3618FY2K0, CY0778C, 666156.00, 2B, GNR 2024-007
3618FY2L8, CY0779C, 693981.00, 2B, GNR 2024-007
3618FY2M6, CY0780C, 778801.00, 2B, GNR 2024-007
3618G1B21, CY1857C, 985932.00, 2B, GNR 2024-007
3618G1B47, CY1859C, 797167.00, 2B, GNR 2024-007
3618G2EX8, CY2850C, 2588847.00, 2B, GNR 2024-007
3618G2EY6, CY2851C, 2297293.00, 2B, GNR 2024-007
3618G22M5, CY3480C, 2632012.00, 2B, GNR 2024-007
3618G22N3, CY3481C, 3026833.00, 2B, GNR 2024-007
3618G3DK5, CY3706C, 7798.00, 2B, GNR 2024-007
3618G4QH6, CY4956C, 993657.00, 2B, GNR 2024-007
3618G4QJ2, CY4957C, 562283.00, 2B, GNR 2024-007
3618G4QW3, CY4969C, 614071.00, 2B, GNR 2024-007
3618G4QX1, CY4970C, 930784.00, 2B, GNR 2024-007
3618G4QY9, CY4971C, 792012.00, 2B, GNR 2024-007
3618G8HQ7, CY8339C, 906226.00, 2B, GNR 2024-007
3618G8HR5, CY8340C, 945497.00, 2B, GNR 2024-007
3618G8HX2, CY8346C, 852900.00, 2B, GNR 2024-007
3618G8H53, CY8352C, 577112.00, 2B, GNR 2024-007
3618G8R94, CY8612C, 2776432.00, 2B, GNR 2024-007
3618G8TQ4, CY8659C, 1570582.00, 2B, GNR 2024-007
3618G8VA6, CY8709C, 1650086.00, 2B, GNR 2024-007
3618G9PU7, CY9435C, 2180042.00, 2B, GNR 2024-007
36179YMH4, MA9360M, 50130.00, T, GNR 2024-007
3618G2ZN7, CY3449C, 13097814.00, 1, GNR 2024-008
3618G7E74, CY7358C, 6731936.00, 1, GNR 2024-008
3618GEX60, CZ3401C, 1311495.00, 1, GNR 2024-008
3618G3BQ4, CY3647C, 5282464.00, 1, GNR 2024-008
3618G4MK3, CY4862C, 9176684.00, 1, GNR 2024-008
3618F22F1, CV6174C, 16672279.00, 2, GNR 2024-008
3618F22E4, CV6173C, 13248860.00, 2, GNR 2024-008
3618B5Z47, CT0763C, 11978339.00, 2, GNR 2024-008
3618F26D2, CV6268C, 5000000.00, 2, GNR 2024-008
3618F26E0, CV6269C, 5000000.00, 2, GNR 2024-008
3618F23R4, CV6208C, 36019687.00, 3, GNR 2024-008
3618F23S2, CV6209C, 17898364.00, 3, GNR 2024-008
3618BJXD9, CU1576C, 16617088.00, 4, GNR 2024-008
3618FDUT6, CW5094C, 2419819.00, 4, GNR 2024-008
3618BJXJ6, CU1581C, 3101422.00, 4, GNR 2024-008
3618BJXQ0, CU1587C, 21671787.00, 4, GNR 2024-008
3618BJX56, CU1600C, 36118914.00, 4, GNR 2024-008
38383XKA1, GN-2023-057-SA, 7079204.00, 5A, GNR 2024-008
38384CS83, GN-2023-122-SD, 22062196.00, 5B, GNR 2024-008
3618BQFE1, CU6465C, 2944159.00, 6, GNR 2024-008
3618BQFR2, CU6476C, 3952986.00, 6, GNR 2024-008
3618BQHX7, CU6546C, 7128053.00, 6, GNR 2024-008
3618G1ES1, CY1945C, 1049818.00, 6, GNR 2024-008
3618AP2H1, CR8876C, 1886344.00, 6, GNR 2024-008
3618FHRX2, CW8602C, 1920024.00, 6, GNR 2024-008
3618FHRY0, CW8603C, 2950531.00, 6, GNR 2024-008
3618FHRZ7, CW8604C, 3596205.00, 6, GNR 2024-008
3618FHR20, CW8605C, 5962399.00, 6, GNR 2024-008
3618FHR38, CW8606C, 1068865.00, 6, GNR 2024-008
3618FHR46, CW8607C, 5802540.00, 6, GNR 2024-008
3618FPGL2, CX2903C, 10618005.00, 6, GNR 2024-008
3618FPGM0, CX2904C, 9206124.00, 6, GNR 2024-008
3618FPGP3, CX2906C, 1436373.00, 6, GNR 2024-008
3618FPGQ1, CX2907C, 1308927.00, 6, GNR 2024-008
3618BNL50, CU4848C, 1031311.00, 6, GNR 2024-008
3618BSCF7, CU8170C, 1824623.00, 6, GNR 2024-008
3618BSCG5, CU8171C, 1888336.00, 6, GNR 2024-008
3618G7FF5, CY7366C, 1933742.00, 6, GNR 2024-008
3618G7FH1, CY7368C, 2772587.00, 6, GNR 2024-008
3618G7FJ7, CY7369C, 1647585.00, 6, GNR 2024-008
3618G7FK4, CY7370C, 2368285.00, 6, GNR 2024-008
3618GE2N7, CZ3481C, 1499662.00, 6, GNR 2024-008
3618F23R4, CV6208C, 7529767.00, 7, GNR 2024-008
3618F23S2, CV6209C, 3741580.00, 7, GNR 2024-008
36179YDL5, MA9107M, 6795.00, T, GNR 2024-008
36179YPH1, MA9424M, 38290.00, T, GNR 2024-008
3618FPUV4, CX3296C, 40183886.00, 1, GNR 2024-009
3618FPUA0, CX3277C, 15717118.00, 1, GNR 2024-009
3618FPRU0, CX3199C, 8303972.00, 1, GNR 2024-009
3618FLUC5, CX0579C, 7487178.00, 1, GNR 2024-009
3618G3TH5, CY4152C, 7275852.00, 1, GNR 2024-009
3618FR2J8, CX5277C, 4852781.00, 1, GNR 2024-009
3618G8XB2, CY8774C, 4780515.00, 1, GNR 2024-009
3618FQZQ8, CX4351C, 3911042.00, 1, GNR 2024-009
3618GADB9, CY9998C, 3734950.00, 1, GNR 2024-009
3618FRPA2, CX4917C, 2633563.00, 1, GNR 2024-009
3618FQ2A9, CX4369C, 2088922.00, 1, GNR 2024-009
3618FVFT3, CX8278C, 1774252.00, 1, GNR 2024-009
3618FN2R9, CX2584C, 1742257.00, 1, GNR 2024-009
3618FVF89, CX8291C, 1259608.00, 1, GNR 2024-009
3618G2AK0, CY2710C, 1204645.00, 1, GNR 2024-009
3618G8KF7, CY8394C, 1092405.00, 1, GNR 2024-009
3618FFG91, CW6524C, 901250.00, 1, GNR 2024-009
3618FQZR6, CX4352C, 842604.00, 1, GNR 2024-009
3618FSZX9, CX6158C, 681083.00, 1, GNR 2024-009
3618G16D3, CY2668C, 641506.00, 1, GNR 2024-009
3618FLDW0, CX0117C, 582228.00, 1, GNR 2024-009
3618FGA38, CW7226C, 576201.00, 1, GNR 2024-009
3618FLDD2, CX0100C, 526617.00, 1, GNR 2024-009
3618FEEY1, CW5551C, 524118.00, 1, GNR 2024-009
3618G15A0, CY2641C, 6162741.00, 2A, GNR 2024-009
3618G2EP5, CY2842C, 4587804.00, 2A, GNR 2024-009
3618F5FF0, CV8266C, 3970154.00, 2A, GNR 2024-009
3618FF2H8, CW7076C, 3604002.00, 2A, GNR 2024-009
3618G2B52, CY2760C, 2366924.00, 2A, GNR 2024-009
3618F6KW5, CV9309C, 1995378.00, 2A, GNR 2024-009
3618G2EN0, CY2841C, 1763441.00, 2A, GNR 2024-009
3618FYZF5, CY0742C, 1737719.00, 2A, GNR 2024-009
3618FYZH1, CY0744C, 1506740.00, 2A, GNR 2024-009
3618FAGH4, CW2000C, 1473372.00, 2A, GNR 2024-009
3618FV7A3, CX8989C, 1368277.00, 2A, GNR 2024-009
3618FF2K1, CW7078C, 1330847.00, 2A, GNR 2024-009
3618G2BZ6, CY2756C, 1216184.00, 2A, GNR 2024-009
3618G22E3, CY3473C, 1174422.00, 2A, GNR 2024-009
3618G3A77, CY3630C, 1117597.00, 2A, GNR 2024-009
3618FUBH5, CX7240C, 1013499.00, 2A, GNR 2024-009
3618G3A93, CY3632C, 954550.00, 2A, GNR 2024-009
3618BXRG8, CV2287C, 940833.00, 2A, GNR 2024-009
3618FELF4, CW5726C, 781029.00, 2A, GNR 2024-009
3618FEK57, CW5716C, 767610.00, 2A, GNR 2024-009
3618F06X2, CV4486C, 763937.00, 2A, GNR 2024-009
3618FUX57, CX7900C, 746669.00, 2A, GNR 2024-009
3618BXRC7, CV2283C, 719956.00, 2A, GNR 2024-009
3618G7YV9, CY7924C, 680732.00, 2A, GNR 2024-009
3618G3A69, CY3629C, 644727.00, 2A, GNR 2024-009
3618FHGH9, CW8300C, 618469.00, 2A, GNR 2024-009
3618FRBQ2, CX4547C, 578625.00, 2A, GNR 2024-009
3618G3A85, CY3631C, 577849.00, 2A, GNR 2024-009
3618FGUY8, CW7799C, 567176.00, 2A, GNR 2024-009
3618FRBM1, CX4544C, 544403.00, 2A, GNR 2024-009
3618GD2W9, CZ2589C, 535283.00, 2A, GNR 2024-009
3618FGBQ6, CW7247C, 518940.00, 2A, GNR 2024-009
3618FSTA6, CX5945C, 507231.00, 2A, GNR 2024-009
3618FMZ53, CX1664C, 505703.00, 2A, GNR 2024-009
3618BLWW3, CU3361C, 495913.00, 2A, GNR 2024-009
3618FMZQ7, CX1651C, 464478.00, 2A, GNR 2024-009
3618G7RD7, CY7684C, 445007.00, 2A, GNR 2024-009
3618BR6N9, CU8077C, 431587.00, 2A, GNR 2024-009
3618B56T4, CT0882C, 412043.00, 2A, GNR 2024-009
3618FMYS4, CX1621C, 410176.00, 2A, GNR 2024-009
3618G1U79, CY2406C, 385950.00, 2A, GNR 2024-009
3618A2V56, CQ0636C, 384839.00, 2A, GNR 2024-009
3618FNZW2, CX2557C, 382269.00, 2A, GNR 2024-009
3618FHEX6, CW8250C, 378304.00, 2A, GNR 2024-009
3618GBGY4, CZ0215C, 369915.00, 2A, GNR 2024-009
3618FDCM1, CW4576C, 364216.00, 2A, GNR 2024-009
3618F9RP7, CW1394C, 360838.00, 2A, GNR 2024-009
3618FTJ64, CX6585C, 357633.00, 2A, GNR 2024-009
3618FATN7, CW2357C, 355897.00, 2A, GNR 2024-009
3618G2MR2, CY3068C, 353214.00, 2A, GNR 2024-009
3618FNMF3, CX2158C, 345063.00, 2A, GNR 2024-009
3618FY4E2, CY0821C, 341454.00, 2A, GNR 2024-009
3618G7YW7, CY7925C, 336773.00, 2A, GNR 2024-009
3618FDCP4, CW4578C, 334017.00, 2A, GNR 2024-009
3618G8HT1, CY8342C, 332779.00, 2A, GNR 2024-009
3618FY2G9, CY0775C, 329309.00, 2A, GNR 2024-009
3618FUX40, CX7899C, 325881.00, 2A, GNR 2024-009
3618GBGZ1, CZ0216C, 320499.00, 2A, GNR 2024-009
3618FRBP4, CX4546C, 320082.00, 2A, GNR 2024-009
3618F42R1, CV7984C, 319422.00, 2A, GNR 2024-009
3618F9HS2, CW1141C, 313982.00, 2A, GNR 2024-009
3618F0JK6, CV3866C, 316442.00, 2A, GNR 2024-009
3618GCZQ8, CZ1651C, 311349.00, 2A, GNR 2024-009
3618G5DW4, CY5517C, 308383.00, 2A, GNR 2024-009
3618F6AV8, CV9020C, 307177.00, 2A, GNR 2024-009
3618F1SA6, CV5013C, 307716.00, 2A, GNR 2024-009
3618GC4Z2, CZ1740C, 297499.00, 2A, GNR 2024-009
3618G2MA9, CY3053C, 296891.00, 2A, GNR 2024-009
3618GCBP6, CZ0946C, 293036.00, 2A, GNR 2024-009
3618FRBN9, CX4545C, 347208.00, 2A, GNR 2024-009
3618BXD57, CV1924C, 290133.00, 2A, GNR 2024-009
3618FHDV1, CW8216C, 286753.00, 2A, GNR 2024-009
3618G57G6, CY6295C, 284415.00, 2A, GNR 2024-009
