3618GRV22, DA2433C, 1451270.00, 6B, GNR 2024-030
3618GRV30, DA2434C, 1317659.00, 6B, GNR 2024-030
3618GJVW4, CZ6929C, 2027559.00, 6B, GNR 2024-030
3618G3EH1, CY3736C, 2794401.00, 6B, GNR 2024-030
3618G3EF5, CY3734C, 2793196.00, 6B, GNR 2024-030
3618GL5C2, CZ8943C, 1411284.00, 6B, GNR 2024-030
3618G3DG4, CY3703C, 1581755.00, 6B, GNR 2024-030
3618G3EG3, CY3735C, 5525096.00, 6B, GNR 2024-030
3618GL5G3, CZ8947C, 1732685.00, 6B, GNR 2024-030
3618GL6H0, CZ8972C, 1417496.00, 6B, GNR 2024-030
3618GHCL3, CZ5475C, 1830479.00, 6B, GNR 2024-030
3618GHCG4, CZ5471C, 4815740.00, 6B, GNR 2024-030
3618GHCH2, CZ5472C, 7056450.00, 6B, GNR 2024-030
3618GHCM1, CZ5476C, 1965275.00, 6B, GNR 2024-030
3618GLHC9, CZ8327C, 1170313.00, 6B, GNR 2024-030
3618FRVJ6, CX5117C, 1051810.00, 6B, GNR 2024-030
3618GRS75, DA2342C, 1121375.00, 6B, GNR 2024-030
3618G1FC5, CY1963C, 1128078.00, 6B, GNR 2024-030
3618GCDZ2, CZ1020C, 1265087.00, 6B, GNR 2024-030
3618FQUG5, CX4183C, 6915237.00, 6B, GNR 2024-030
3618GGEV1, CZ4648C, 2174839.00, 6B, GNR 2024-030
3618GFC52, CZ3692C, 2492568.00, 6B, GNR 2024-030
3618GFC78, CZ3694C, 2481140.00, 6B, GNR 2024-030
3618GFC60, CZ3693C, 3796583.00, 6B, GNR 2024-030
3618GFC94, CZ3696C, 1912938.00, 6B, GNR 2024-030
3618GFC86, CZ3695C, 4009514.00, 6B, GNR 2024-030
3618GFDA0, CZ3697C, 3451446.00, 6B, GNR 2024-030
3618GFFV2, CZ3780C, 1097255.00, 6B, GNR 2024-030
3618GFFW0, CZ3781C, 1428282.00, 6B, GNR 2024-030
3618GFFX8, CZ3782C, 1339113.00, 6B, GNR 2024-030
3618GFFY6, CZ3783C, 1460643.00, 6B, GNR 2024-030
3618G0MP0, CY1266C, 1198908.00, 6B, GNR 2024-030
3618G4EV8, CY4648C, 1542827.00, 6B, GNR 2024-030
3618GKXZ2, CZ7896C, 2089568.00, 6B, GNR 2024-030
3618GKX33, CZ7898C, 1269835.00, 6B, GNR 2024-030
3618GKZH0, CZ7944C, 1009294.00, 6B, GNR 2024-030
3618GKZK3, CZ7946C, 1082440.00, 6B, GNR 2024-030
3618GLRU8, CZ8599C, 2044839.00, 6B, GNR 2024-030
3618GLRV6, CZ8600C, 3426689.00, 6B, GNR 2024-030
3618F5GU6, CV8311C, 5285884.00, 6B, GNR 2024-030
3618G0TH1, CY1452C, 8122698.00, 6B, GNR 2024-030
3618G4XY1, CY5195C, 2544425.00, 6B, GNR 2024-030
3618G4XX3, CY5194C, 2121173.00, 6B, GNR 2024-030
3618GEHX9, CZ2946C, 3700000.00, 6B, GNR 2024-030
3618GJP27, CZ6741C, 11272535.00, 6B, GNR 2024-030
3618GJP43, CZ6743C, 10427047.00, 6B, GNR 2024-030
3618GJP50, CZ6744C, 21515677.00, 6B, GNR 2024-030
3618GJRH2, CZ6788C, 13936474.00, 6B, GNR 2024-030
3618GJRJ8, CZ6789C, 11525288.00, 6B, GNR 2024-030
3618GJP68, CZ6745C, 1504658.00, 6B, GNR 2024-030
3618GJS57, CZ6840C, 18487207.00, 6B, GNR 2024-030
3618G7DA8, CY7297C, 1055239.00, 6B, GNR 2024-030
3618G54N4, CY6229C, 1189247.00, 6B, GNR 2024-030
3618FSJY5, CX5679C, 1214593.00, 6B, GNR 2024-030
3618GHGJ4, CZ5601C, 3199687.00, 6B, GNR 2024-030
3618GHGK1, CZ5602C, 3189250.00, 6B, GNR 2024-030
3618GHGL9, CZ5603C, 3151361.00, 6B, GNR 2024-030
3618GEXF0, CZ3378C, 7138045.00, 6B, GNR 2024-030
3618GUBP6, DA4546C, 351475.00, 6B, GNR 2024-030
3618GTBL8, DA3643C, 6171563.00, 6B, GNR 2024-030
3618G3X49, CY4299C, 1495934.00, 6B, GNR 2024-030
3618GQMQ1, DA1267C, 4635711.00, 6B, GNR 2024-030
3618GBS47, CZ0539C, 6681086.00, 6B, GNR 2024-030
3618GTB87, DA3663C, 2357188.00, 6B, GNR 2024-030
3618GMJA9, CZ9257C, 5232842.00, 6B, GNR 2024-030
3618GMJB7, CZ9258C, 5525010.00, 6B, GNR 2024-030
3618GMJC5, CZ9259C, 6031587.00, 6B, GNR 2024-030
3618GB5P5, CZ0854C, 2629555.00, 6B, GNR 2024-030
3618G4X62, CY5201C, 3300000.00, 6B, GNR 2024-030
3618GB5R1, CZ0856C, 2151294.00, 6C, GNR 2024-030
3618GJS32, CZ6838C, 20305639.00, 6C, GNR 2024-030
3618GJSZ1, CZ6836C, 13507625.00, 6C, GNR 2024-030
3618GJS57, CZ6840C, 411892.00, 6C, GNR 2024-030
3618GJS24, CZ6837C, 13402546.00, 6C, GNR 2024-030
3618GJS40, CZ6839C, 13059671.00, 6C, GNR 2024-030
3618GJP35, CZ6742C, 12513009.00, 6C, GNR 2024-030
3618GUBP6, DA4546C, 1139941.00, 6C, GNR 2024-030
3618GB5Q3, CZ0855C, 1695902.00, 6C, GNR 2024-030
3618FYBG9, CY0039C, 1045558.00, 6C, GNR 2024-030
3618GGXT5, CZ5190C, 2568988.00, 6C, GNR 2024-030
3618GJCB1, CZ6366C, 1965363.00, 6C, GNR 2024-030
3618FTEW2, CX6449C, 1682840.00, 6C, GNR 2024-030
3618G1FE1, CY1965C, 1138140.00, 6C, GNR 2024-030
3618GRXA2, DA2473C, 1315253.00, 6C, GNR 2024-030
3618GR7B9, DA2690C, 1478103.00, 6C, GNR 2024-030
3618GK2M5, CZ7980C, 1319701.00, 6C, GNR 2024-030
3618FRVF4, CX5114C, 2034814.00, 6C, GNR 2024-030
3618GRW96, DA2472C, 1459742.00, 6C, GNR 2024-030
3618GK2Q6, CZ7983C, 1588669.00, 6C, GNR 2024-030
3618GGWF6, CZ5146C, 1274001.00, 6C, GNR 2024-030
3618FYBE4, CY0037C, 1181769.00, 6C, GNR 2024-030
3618GRDU0, DA1915C, 1873213.00, 6C, GNR 2024-030
3618GK2K9, CZ7978C, 2061863.00, 6C, GNR 2024-030
3618GTB87, DA3663C, 3718610.00, 6C, GNR 2024-030
3618GVQL7, DA5859C, 2557667.00, 6C, GNR 2024-030
3618GDWC0, CZ2443C, 1005036.00, 6C, GNR 2024-030
3618GDZD5, CZ2540C, 1163427.00, 6C, GNR 2024-030
3618GMH86, CZ9255C, 2606576.00, 6C, GNR 2024-030
3618G7C76, CY7294C, 1004276.00, 6C, GNR 2024-030
3618FRVG2, CX5115C, 1303727.00, 6C, GNR 2024-030
3618GMH94, CZ9256C, 4428950.00, 6C, GNR 2024-030
3618GMBT6, CZ9050C, 1093489.00, 6C, GNR 2024-030
3618GLDD1, CZ8200C, 1190441.00, 6C, GNR 2024-030
3618GJVU8, CZ6927C, 2574501.00, 6C, GNR 2024-030
3618FRVH0, CX5116C, 2370591.00, 6C, GNR 2024-030
3618GM3Y4, CZ9815C, 1075557.00, 6C, GNR 2024-030
3618GMBU3, CZ9051C, 1000276.00, 6C, GNR 2024-030
3618GEJM1, CZ2968C, 2540224.00, 6C, GNR 2024-030
3618GJVV6, CZ6928C, 1995042.00, 6C, GNR 2024-030
3618GVMP2, DA5766C, 1895921.00, 6C, GNR 2024-030
3618GJVX2, CZ6930C, 2729928.00, 6C, GNR 2024-030
3618GEHX9, CZ2946C, 4882931.00, 6C, GNR 2024-030
3618GC3J9, CZ1701C, 1024539.00, 6C, GNR 2024-030
3618GCZ21, CZ1661C, 1151779.00, 6C, GNR 2024-030
3618G7RW5, CY7701C, 1105813.00, 6C, GNR 2024-030
3618BXS85, CV2343C, 1432376.00, 6C, GNR 2024-030
3618FRVJ6, CX5117C, 817853.00, 6C, GNR 2024-030
3618FCHV8, CW3844C, 1170313.00, 6C, GNR 2024-030
36179YRJ5, MA9489M, 10748643.00, 7, GNR 2024-030
3618F3T52, CV6872C, 2217643.00, 8A, GNR 2024-030
3618GTB20, DA3657C, 14081350.00, 8A, GNR 2024-030
3618GLRR5, CZ8596C, 4393551.00, 8A, GNR 2024-030
3618BXTL5, CV2355C, 4584837.00, 8A, GNR 2024-030
3618FWXJ3, CX9681C, 3212004.00, 8A, GNR 2024-030
3618GJSP3, CZ6826C, 16420367.00, 8A, GNR 2024-030
3618GJVG9, CZ6915C, 2480335.00, 8A, GNR 2024-030
3618GMUZ1, CZ9600C, 3063865.00, 8A, GNR 2024-030
3618GREZ8, DA1952C, 4063408.00, 8A, GNR 2024-030
3618G54L8, CY6227C, 2069105.00, 8A, GNR 2024-030
3618G7JC8, CY7459C, 2232173.00, 8A, GNR 2024-030
3618GDZT0, CZ2554C, 1261147.00, 8A, GNR 2024-030
3618GEGB8, CZ2894C, 1596546.00, 8A, GNR 2024-030
3618GEGD4, CZ2896C, 7805923.00, 8A, GNR 2024-030
3618GEGE2, CZ2897C, 3607347.00, 8A, GNR 2024-030
3618GEGF9, CZ2898C, 5385372.00, 8A, GNR 2024-030
3618GEGJ1, CZ2901C, 12211003.00, 8A, GNR 2024-030
3618GEHN1, CZ2937C, 5025744.00, 8A, GNR 2024-030
3618GEHY7, CZ2947C, 6349653.00, 8A, GNR 2024-030
3618GEJS8, CZ2973C, 2114647.00, 8A, GNR 2024-030
3618GGXW8, CZ5193C, 3488744.00, 8A, GNR 2024-030
3618GJB30, CZ6358C, 14410106.00, 8A, GNR 2024-030
3618GJN60, CZ6713C, 18192281.00, 8A, GNR 2024-030
3618GKE42, CZ7355C, 1809046.00, 8A, GNR 2024-030
3618GKFC3, CZ7363C, 1267924.00, 8A, GNR 2024-030
3618GKFD1, CZ7364C, 1347575.00, 8A, GNR 2024-030
3618GLC91, CZ8196C, 9712387.00, 8A, GNR 2024-030
3618GLG30, CZ8318C, 2609457.00, 8A, GNR 2024-030
3618GL5K4, CZ8950C, 3734249.00, 8A, GNR 2024-030
3618GL5N8, CZ8953C, 2708140.00, 8A, GNR 2024-030
3618GPSX2, DA0534C, 8017108.00, 8A, GNR 2024-030
3618GRDH9, DA1904C, 1769998.00, 8A, GNR 2024-030
3618GRDJ5, DA1905C, 1500262.00, 8A, GNR 2024-030
3618GRDK2, DA1906C, 2525672.00, 8A, GNR 2024-030
3618GRVY2, DA2431C, 5748199.00, 8A, GNR 2024-030
3618GGE66, CZ4657C, 4997742.00, 8B, GNR 2024-030
3618FGP57, CW7644C, 5136015.00, 8B, GNR 2024-030
3618FQTA0, CX4145C, 36586942.00, 8B, GNR 2024-030
3618FQUD2, CX4180C, 1026322.00, 8B, GNR 2024-030
3618FQUZ3, CX4200C, 30340139.00, 8B, GNR 2024-030
3618GC3H3, CZ1700C, 2128762.00, 8B, GNR 2024-030
3618GFFS9, CZ3777C, 79175.00, 8B, GNR 2024-030
3618GGRQ8, CZ4995C, 1259012.00, 8B, GNR 2024-030
3618GKJB1, CZ7458C, 1451657.00, 8B, GNR 2024-030
3618BXQS3, CV2265C, 1351015.00, 9, GNR 2024-030
3618BXRX1, CV2302C, 2596326.00, 9, GNR 2024-030
3618F5DY1, CV8219C, 1184864.00, 9, GNR 2024-030
3618FCPA5, CW4017C, 17160025.00, 9, GNR 2024-030
3618FCPS6, CW4033C, 6392641.00, 9, GNR 2024-030
3618FCRD7, CW4084C, 1423137.00, 9, GNR 2024-030
3618FCR39, CW4106C, 564906.00, 9, GNR 2024-030
3618FNHU6, CX2043C, 1005970.00, 9, GNR 2024-030
3618FUXZ1, CX7896C, 1317035.00, 9, GNR 2024-030
3618FVZX2, CX8858C, 102131.00, 9, GNR 2024-030
3618FWBN8, CX9045C, 875690.00, 9, GNR 2024-030
3618G0VY1, CY1531C, 10514281.00, 9, GNR 2024-030
3618G1Y67, CY2533C, 4867626.00, 9, GNR 2024-030
3618G1ZD1, CY2540C, 6986113.00, 9, GNR 2024-030
3618G2C36, CY2790C, 1027100.00, 9, GNR 2024-030
3618G2DE1, CY2801C, 1804160.00, 9, GNR 2024-030
3618G3BR2, CY3648C, 4314021.00, 9, GNR 2024-030
3618G3Q54, CY4076C, 2109321.00, 9, GNR 2024-030
3618G3UN0, CY4189C, 9284422.00, 9, GNR 2024-030
3618G4P46, CY4943C, 3385529.00, 9, GNR 2024-030
3618G4P79, CY4946C, 1644249.00, 9, GNR 2024-030
3618G4P95, CY4948C, 1715844.00, 9, GNR 2024-030
3618G4QA1, CY4949C, 83173.00, 9, GNR 2024-030
3618G4QM5, CY4960C, 187668.00, 9, GNR 2024-030
3618G53C9, CY6195C, 74596.00, 9, GNR 2024-030
3618G67C3, CY7191C, 282112.00, 9, GNR 2024-030
3618G8UE9, CY8681C, 5096313.00, 9, GNR 2024-030
3618G8US8, CY8693C, 3812831.00, 9, GNR 2024-030
3618G8U58, CY8704C, 361881.00, 9, GNR 2024-030
3618G95U9, CY9859C, 6521296.00, 9, GNR 2024-030
3618G97C7, CY9891C, 8505632.00, 9, GNR 2024-030
3618GEA32, CZ2726C, 2596465.00, 9, GNR 2024-030
3618GEX86, CZ3403C, 185580.00, 9, GNR 2024-030
3618GE2W7, CZ3489C, 1755106.00, 9, GNR 2024-030
3618GG6W8, CZ5385C, 14264409.00, 9, GNR 2024-030
3618GG6X6, CZ5386C, 15610739.00, 9, GNR 2024-030
3618GHAY7, CZ5423C, 14817671.00, 9, GNR 2024-030
3618GHBY6, CZ5455C, 7221394.00, 9, GNR 2024-030
3618GHGB1, CZ5594C, 1746064.00, 9, GNR 2024-030
3618GHHA2, CZ5625C, 9826650.00, 9, GNR 2024-030
3618GJNU7, CZ6703C, 370866.00, 9, GNR 2024-030
3618GJN78, CZ6714C, 2748401.00, 9, GNR 2024-030
3618GKN34, CZ7610C, 578938.00, 9, GNR 2024-030
3618GKWF7, CZ7846C, 892544.00, 9, GNR 2024-030
3618GLTS1, CZ8661C, 4677767.00, 9, GNR 2024-030
3618GDAE0, CZ1805C, 118772.00, 9, GNR 2024-030
3618GHDN8, CZ5509C, 10475711.00, 9, GNR 2024-030
3618GLTN2, CZ8657C, 3658994.00, 9, GNR 2024-030
3618GHDL2, CZ5507C, 3462218.00, 9, GNR 2024-030
3618GKQ23, CZ7673C, 368946.00, 9, GNR 2024-030
3618GPXJ7, DA0681C, 115504.00, 9, GNR 2024-030
3618GQNP2, DA1298C, 2320672.00, 9, GNR 2024-030
3618GQNQ0, DA1299C, 2525869.00, 9, GNR 2024-030
3618GRWA3, DA2441C, 399653.00, 9, GNR 2024-030
3618G4VS6, CY5125C, 6614064.00, 9, GNR 2024-030
3618GGYG2, CZ5211C, 531506.00, 9, GNR 2024-030
3618GPXK4, DA0682C, 541011.00, 9, GNR 2024-030
3618GKXM1, CZ7884C, 199923.00, 9, GNR 2024-030
3618GKYD0, CZ7908C, 309566.00, 9, GNR 2024-030
3618G1ZM1, CY2548C, 929128.00, 9, GNR 2024-030
3618GLVV1, CZ8728C, 1825322.00, 9, GNR 2024-030
3618GLLH3, CZ8428C, 353790.00, 9, GNR 2024-030
3618GSVA2, DA3309C, 2315560.00, 9, GNR 2024-030
3618GRD89, DA1927C, 1664330.00, 9, GNR 2024-030
3618GTEA9, DA3729C, 4481147.00, 9, GNR 2024-030
3618GTEP6, DA3742C, 1285691.00, 9, GNR 2024-030
3618GLWN8, CZ8753C, 2546383.00, 9, GNR 2024-030
3618GLWV0, CZ8760C, 6489958.00, 9, GNR 2024-030
3618FYBW4, CY0053C, 248748.00, 9, GNR 2024-030
3618GEHB7, CZ2926C, 3858349.00, 9, GNR 2024-030
3618GEHQ4, CZ2939C, 662785.00, 9, GNR 2024-030
3618G7TZ6, CY7768C, 1981368.00, 10, GNR 2024-030
3618GKY65, CZ7933C, 1084073.00, 10, GNR 2024-030
3618GFNP6, CZ3998C, 3000000.00, 10, GNR 2024-030
3618GF3B9, CZ4394C, 765519.00, 10, GNR 2024-030
3618GF3B9, CZ4394C, 334981.00, 10, GNR 2024-030
3618GTCT0, DA3682C, 5950925.00, 10, GNR 2024-030
3618GFL78, CZ3950C, 2366817.00, 10, GNR 2024-030
3618GG2R3, CZ5284C, 2386949.00, 10, GNR 2024-030
3618GBLW2, CZ0341C, 1117472.00, 10, GNR 2024-030
3618GKLY8, CZ7543C, 1021982.00, 10, GNR 2024-030
3618GFL78, CZ3950C, 5000000.00, 10, GNR 2024-030
3618G7AH6, CY7208C, 813956.00, 10, GNR 2024-030
3618GHX97, CZ6104C, 6331930.00, 10, GNR 2024-030
3618G8UD1, CY8680C, 255347.00, 10, GNR 2024-030
3618GJMF1, CZ6658C, 630417.00, 10, GNR 2024-030
3618GJME4, CZ6657C, 214362.00, 10, GNR 2024-030
3618G0QL5, CY1359C, 2388525.00, 10, GNR 2024-030
3618G6EK7, CY6438C, 653115.00, 10, GNR 2024-030
3618G0QK7, CY1358C, 460518.00, 10, GNR 2024-030
3618FVQA2, CX8549C, 156878.00, 10, GNR 2024-030
3618FNZC6, CX2539C, 680845.00, 10, GNR 2024-030
3618G0Q27, CY1373C, 1318019.00, 10, GNR 2024-030
3618FRNP1, CX4898C, 300856.00, 10, GNR 2024-030
3618FSVU9, CX6027C, 1522564.00, 10, GNR 2024-030
3618FPPZ1, CX3140C, 351966.00, 10, GNR 2024-030
3618G13B0, CY2594C, 157353.00, 10, GNR 2024-030
3618GKNR1, CZ7600C, 1561571.00, 10, GNR 2024-030
3618GKNR1, CZ7600C, 317679.00, 10, GNR 2024-030
3618G9Y94, CY9736C, 1001154.00, 10, GNR 2024-030
3618GFL78, CZ3950C, 7002727.00, 10, GNR 2024-030
3618GQMM0, DA1264C, 3916119.00, 10, GNR 2024-030
3618F5EK0, CV8238C, 111492.00, 11, GNR 2024-030
3618F5GV4, CV8312C, 13105296.00, 11, GNR 2024-030
3618F5HK7, CV8334C, 8139881.00, 11, GNR 2024-030
3618FFUZ7, CW6900C, 552920.00, 11, GNR 2024-030
3618FTW36, CX6966C, 1520245.00, 11, GNR 2024-030
3618FWNR6, CX9400C, 2642030.00, 11, GNR 2024-030
3618FWXP9, CX9686C, 1744282.00, 11, GNR 2024-030
3618FYQG3, CY0455C, 1913433.00, 11, GNR 2024-030
3618G0TN8, CY1457C, 12276162.00, 11, GNR 2024-030
3618G0VL9, CY1519C, 18415713.00, 11, GNR 2024-030
3618G0WV6, CY1560C, 6022261.00, 11, GNR 2024-030
3618G2TA2, CY3245C, 2258635.00, 11, GNR 2024-030
3618G4X54, CY5200C, 12401142.00, 11, GNR 2024-030
3618G5HL4, CY5635C, 1335222.00, 11, GNR 2024-030
3618G7XY4, CY7895C, 1175755.00, 11, GNR 2024-030
3618G8ST9, CY8630C, 441385.00, 11, GNR 2024-030
3618GBX74, CZ0702C, 1458550.00, 11, GNR 2024-030
3618GEY93, CZ3436C, 5863704.00, 11, GNR 2024-030
3618GEZS0, CZ3453C, 2104570.00, 11, GNR 2024-030
3618GE2Q0, CZ3483C, 1689151.00, 11, GNR 2024-030
3618GJMP9, CZ6666C, 12175686.00, 11, GNR 2024-030
3618GJPY7, CZ6739C, 7731669.00, 11, GNR 2024-030
3618GJRE9, CZ6785C, 4347968.00, 11, GNR 2024-030
3618GJSX6, CZ6834C, 8447981.00, 11, GNR 2024-030
3618GLDB5, CZ8198C, 1927993.00, 11, GNR 2024-030
3618GLQ47, CZ8575C, 8001281.00, 11, GNR 2024-030
3618GLVL3, CZ8719C, 8111952.00, 11, GNR 2024-030
3618GRV48, DA2435C, 2001990.00, 11, GNR 2024-030
3618GS5P8, DA3554C, 1778399.00, 11, GNR 2024-030
3618GS5Q6, DA3555C, 444485.00, 11, GNR 2024-030
3618BENL3, CT8495C, 4688842.00, 12, GNR 2024-030
3618FQ2L5, CX4379C, 6969592.00, 12, GNR 2024-030
3618G66X8, CY7186C, 252863.00, 12, GNR 2024-030
36179YRJ5, MA9489M, 21666667.00, 13, GNR 2024-030
3618BXTP6, CV2358C, 1929425.00, 14, GNR 2024-030
3618F8ZU9, CW0755C, 1113598.00, 14, GNR 2024-030
3618F9YZ7, CW1628C, 1880934.00, 14, GNR 2024-030
3618FAUB1, CW2378C, 1462935.00, 14, GNR 2024-030
3618FWXM6, CX9684C, 3677913.00, 14, GNR 2024-030
3618G7JF1, CY7462C, 1069061.00, 14, GNR 2024-030
3618GEEX2, CZ2850C, 1878547.00, 14, GNR 2024-030
3618GEGC6, CZ2895C, 5021233.00, 14, GNR 2024-030
3618GEHZ4, CZ2948C, 8025857.00, 14, GNR 2024-030
3618GE2P2, CZ3482C, 3605513.00, 14, GNR 2024-030
3618GFCY9, CZ3687C, 12748787.00, 14, GNR 2024-030
3618GGZG1, CZ5243C, 12492552.00, 14, GNR 2024-030
3618GHZ79, CZ6166C, 5548665.00, 14, GNR 2024-030
3618GJP76, CZ6746C, 1836105.00, 14, GNR 2024-030
3618GJRY5, CZ6803C, 10270106.00, 14, GNR 2024-030
3618GJS65, CZ6841C, 7513821.00, 14, GNR 2024-030
3618GKFE9, CZ7365C, 1090465.00, 14, GNR 2024-030
3618GKYE8, CZ7909C, 1615559.00, 14, GNR 2024-030
3618GKYF5, CZ7910C, 2084543.00, 14, GNR 2024-030
3618GLTC6, CZ8647C, 1507182.00, 14, GNR 2024-030
3618GL5L2, CZ8951C, 2201920.00, 14, GNR 2024-030
3618GL5Q1, CZ8955C, 2459640.00, 14, GNR 2024-030
3618GMU24, CZ9601C, 1041008.00, 14, GNR 2024-030
3618GRDS5, DA1913C, 2516034.00, 14, GNR 2024-030
3618GRDT3, DA1914C, 37190.00, 14, GNR 2024-030
3618GREC9, DA1931C, 2045914.00, 14, GNR 2024-030
3618GRF46, DA1987C, 3635105.00, 14, GNR 2024-030
3618GRXC8, DA2475C, 9918220.00, 14, GNR 2024-030
3618GR7A1, DA2689C, 4035486.00, 14, GNR 2024-030
3618GTCU7, DA3683C, 13346105.00, 14, GNR 2024-030
3618G0MN5, CY1265C, 3670764.00, 14, GNR 2024-030
3618F2MY8, CV5775C, 6335759.00, 15, GNR 2024-030
3618FGPA6, CW7617C, 2718300.00, 15, GNR 2024-030
3618FGPT5, CW7634C, 1427271.00, 15, GNR 2024-030
3618FQSU7, CX4131C, 25147905.00, 15, GNR 2024-030
3618FWGK9, CX9202C, 2672023.00, 15, GNR 2024-030
3618FYZL2, CY0747C, 3393197.00, 15, GNR 2024-030
3618G1NZ5, CY2208C, 1286011.00, 15, GNR 2024-030
3618G1N28, CY2209C, 1873237.00, 15, GNR 2024-030
3618G54J3, CY6225C, 1027793.00, 15, GNR 2024-030
3618GCZU9, CZ1655C, 2901831.00, 15, GNR 2024-030
3618GF4S1, CZ4433C, 5501571.00, 15, GNR 2024-030
3618GGJZ7, CZ4780C, 2144403.00, 15, GNR 2024-030
3618GKGE8, CZ7397C, 1667889.00, 15, GNR 2024-030
3618GKHL1, CZ7435C, 1946574.00, 15, GNR 2024-030
36179YPJ7, MA9425M, 88195157.00, 16, GNR 2024-030
36179YRK2, MA9490M, 86987261.00, 16, GNR 2024-030
3618FQSM5, CX4124C, 9542500.00, 17A, GNR 2024-030
3618FQST0, CX4130C, 21056617.00, 17A, GNR 2024-030
3618FQT69, CX4173C, 1060072.00, 17A, GNR 2024-030
3618G0JN9, CY1169C, 19051526.00, 17A, GNR 2024-030
3618GCH21, CZ1149C, 2039872.00, 17A, GNR 2024-030
3618GFF26, CZ3785C, 1227859.00, 17A, GNR 2024-030
3618GFF59, CZ3788C, 1160986.00, 17A, GNR 2024-030
3618GGE82, CZ4659C, 7041494.00, 17A, GNR 2024-030
3618GGQG1, CZ4955C, 1996124.00, 17A, GNR 2024-030
3618GGRA3, CZ4981C, 1136270.00, 17A, GNR 2024-030
3618GGRT2, CZ4998C, 1067644.00, 17A, GNR 2024-030
3618GM3W8, CZ9813C, 3626936.00, 17A, GNR 2024-030
3618GEKJ6, CZ2997C, 2061319.00, 17B, GNR 2024-030
3618FSKU1, CX5707C, 1464208.00, 17B, GNR 2024-030
3618G4LU2, CY4839C, 1632622.00, 17B, GNR 2024-030
3618G5LZ8, CY5744C, 1987421.00, 17B, GNR 2024-030
3618G5L21, CY5745C, 12718456.00, 17B, GNR 2024-030
3618G55H6, CY6248C, 1979696.00, 17B, GNR 2024-030
3618G7FX6, CY7382C, 6755092.00, 17B, GNR 2024-030
3618GB6C3, CZ0867C, 6352791.00, 17B, GNR 2024-030
3618GE2T4, CZ3486C, 4448795.00, 17B, GNR 2024-030
3618GFDB8, CZ3698C, 5610364.00, 17B, GNR 2024-030
3618GFHM0, CZ3836C, 1284683.00, 17B, GNR 2024-030
3618GHGQ8, CZ5607C, 3293368.00, 17B, GNR 2024-030
3618GJAU1, CZ6319C, 2828003.00, 17B, GNR 2024-030
3618GJCG0, CZ6371C, 1631660.00, 17B, GNR 2024-030
3618GJNB9, CZ6686C, 473370.00, 17B, GNR 2024-030
3618GJVJ3, CZ6917C, 1650348.00, 17B, GNR 2024-030
3618GKE34, CZ7354C, 1002917.00, 17B, GNR 2024-030
3618GKJ47, CZ7483C, 1055284.00, 17B, GNR 2024-030
3618GKPZ1, CZ7640C, 1145756.00, 17B, GNR 2024-030
3618GKQB3, CZ7650C, 1707560.00, 17B, GNR 2024-030
3618GLC75, CZ8194C, 5545951.00, 17B, GNR 2024-030
3618GLE65, CZ8257C, 3666308.00, 17B, GNR 2024-030
3618GLHW5, CZ8345C, 1235131.00, 17B, GNR 2024-030
3618GLHX3, CZ8346C, 1005186.00, 17B, GNR 2024-030
3618GLHZ8, CZ8348C, 1150549.00, 17B, GNR 2024-030
3618GLH39, CZ8350C, 2505405.00, 17B, GNR 2024-030
3618GLSW3, CZ8633C, 1858256.00, 17B, GNR 2024-030
3618GLTF9, CZ8650C, 1556166.00, 17B, GNR 2024-030
3618GL4N9, CZ8929C, 2502524.00, 17B, GNR 2024-030
3618GL5M0, CZ8952C, 1576771.00, 17B, GNR 2024-030
3618GL5P3, CZ8954C, 2018057.00, 17B, GNR 2024-030
3618GMBV1, CZ9052C, 1611884.00, 17B, GNR 2024-030
3618GMH37, CZ9250C, 2602077.00, 17B, GNR 2024-030
3618GMH45, CZ9251C, 3058438.00, 17B, GNR 2024-030
3618GMU32, CZ9602C, 1127651.00, 17B, GNR 2024-030
3618GRES4, DA1945C, 1716405.00, 17B, GNR 2024-030
3618GTAX3, DA3622C, 4210642.00, 17B, GNR 2024-030
3618GEDR6, CZ2812C, 1776115.00, 18A, GNR 2024-030
3618FWYF0, CX9710C, 1053925.00, 18A, GNR 2024-030
3618GJRL3, CZ6791C, 1246978.00, 18A, GNR 2024-030
3618GEEA2, CZ2829C, 1276024.00, 18A, GNR 2024-030
3618GJRM1, CZ6792C, 1185535.00, 18A, GNR 2024-030
3618GEFS2, CZ2877C, 2033298.00, 18A, GNR 2024-030
3618GLSF0, CZ8618C, 1681858.00, 18A, GNR 2024-030
3618GFK87, CZ3919C, 1588802.00, 18A, GNR 2024-030
3618GMUT5, CZ9594C, 1339602.00, 18A, GNR 2024-030
3618GFDE2, CZ3701C, 1042304.00, 18A, GNR 2024-030
3618GEFW3, CZ2881C, 2198305.00, 18A, GNR 2024-030
3618GFDD4, CZ3700C, 1573768.00, 18A, GNR 2024-030
3618GKZB3, CZ7938C, 1053507.00, 18A, GNR 2024-030
3618GEEB0, CZ2830C, 2013537.00, 18A, GNR 2024-030
3618GLQ62, CZ8577C, 3235102.00, 18A, GNR 2024-030
3618G0WM6, CY1552C, 8000000.00, 18A, GNR 2024-030
3618GJAK3, CZ6310C, 1032528.00, 18A, GNR 2024-030
3618G0JB5, CY1158C, 1189741.00, 18A, GNR 2024-030
