3618FASZ1, CW2336C, 1204800.00, 6C, GNR 2023-136
3618BY6Z7, CV3588C, 1795496.00, 6C, GNR 2023-136
3618F0GY9, CV3815C, 661320.00, 6C, GNR 2023-136
3618FHKW1, CW8409C, 1573698.00, 6C, GNR 2023-136
3618BY7B9, CV3590C, 2012989.00, 6C, GNR 2023-136
3618F0GZ6, CV3816C, 1163156.00, 6C, GNR 2023-136
3618F0HB8, CV3826C, 1058073.00, 6C, GNR 2023-136
3618FATF4, CW2350C, 1429626.00, 6C, GNR 2023-136
3618FAT64, CW2373C, 1086218.00, 6C, GNR 2023-136
3618FAVC8, CW2411C, 1446460.00, 6C, GNR 2023-136
3618BJW65, CU1569C, 1284162.00, 6D, GNR 2023-136
3618FCD42, CW3723C, 967930.00, 6D, GNR 2023-136
3618BVU52, CV0604C, 2147913.00, 6D, GNR 2023-136
3618FLF40, CX0187C, 36222607.00, 6E, GNR 2023-136
3618BWLJ0, CV1229C, 328184.00, 7, GNR 2023-136
3618BWLK7, CV1230C, 2533357.00, 7, GNR 2023-136
3618F35E9, CV7145C, 576103.00, 7, GNR 2023-136
3618FENJ4, CW5793C, 2129389.00, 7, GNR 2023-136
3618FPLA0, CX3021C, 1104240.00, 7, GNR 2023-136
36179YFN9, MA9173M, 150000000.00, 8, GNR 2023-136
3618BWLH4, CV1228C, 4112936.00, 9, GNR 2023-136
3618F4MG3, CV7559C, 4887598.00, 9, GNR 2023-136
3618BWXJ7, CV1581C, 1207859.00, 9, GNR 2023-136
3618BTTN0, CU9557C, 2877530.00, 9, GNR 2023-136
3618F4MF5, CV7558C, 10726014.00, 9, GNR 2023-136
3618BTWZ9, CU9664C, 1089582.00, 10, GNR 2023-136
3618BWKK8, CV1198C, 19998448.00, 10, GNR 2023-136
3618BWK36, CV1214C, 15507176.00, 10, GNR 2023-136
3618BWLH4, CV1228C, 10693752.00, 10, GNR 2023-136
3618FHHD7, CW8328C, 1498536.00, 10, GNR 2023-136
3618FHKA9, CW8389C, 2375999.00, 10, GNR 2023-136
3618FP5N0, CX3553C, 4105872.00, 10, GNR 2023-136
3618FP5P5, CX3554C, 1494000.00, 10, GNR 2023-136
3618FHXJ6, CW8781C, 40000.00, T, GNR 2023-136
36179YAU8, MA9019M, 100505218.00, 1, GNR 2023-137
36179WFH6, MA7368M, 50178740.00, 2A, GNR 2023-137
38382UDK4, GN-2021-107-IJ, 83333333.00, 2B, GNR 2023-137
36179WLQ9, MA7535M, 27777778.00, 3A, GNR 2023-137
38382XWB7, GN-2021-140-IL, 41666666.00, 3B, GNR 2023-137
36179VQT0, MA6766M, 77485613.00, 4A, GNR 2023-137
38382QDS6, GN-2021-057-IP, 75000000.00, 4B, GNR 2023-137
36179YDN1, MA9109M, 60332001.00, 5, GNR 2023-137
36179YFP4, MA9174M, 89762839.00, 5, GNR 2023-137
36179YFP4, MA9174M, 50000000.00, 6, GNR 2023-137
3622ACQT0, 786866C, 2500000.00, 7, GNR 2023-137
3618BTXB1, CU9674C, 1750767.00, 7, GNR 2023-137
3618F0HE2, CV3829C, 1553870.00, 7, GNR 2023-137
3618FFT97, CW6876C, 4784667.00, 7, GNR 2023-137
3622ACM98, 786784C, 25000000.00, 8, GNR 2023-137
36179YFN9, MA9173M, 35000000.00, 9, GNR 2023-137
3618AFAZ4, CR0924C, 30306.00, T, GNR 2023-137
36179YDN1, MA9109M, 50078722.00, 1, GNR 2023-140
3618A5T78, CQ3274C, 1352973.00, 2, GNR 2023-140
3618AW6U3, CS4483C, 5832181.00, 2, GNR 2023-140
3618FCD34, CW3722C, 3632319.00, 2, GNR 2023-140
3618FDHK0, CW4734C, 21583751.00, 2, GNR 2023-140
3618FLFJ7, CX0169C, 42205365.00, 2, GNR 2023-140
3618FLJ20, CX0281C, 9000281.00, 2, GNR 2023-140
36179YFN9, MA9173M, 82795140.00, 3A, GNR 2023-140
36179YDM3, MA9108M, 43085321.00, 3B, GNR 2023-140
36179YFN9, MA9173M, 107031017.00, 3B, GNR 2023-140
38375KEM0, GN-2007-038-AS, 24156000.00, 4, GNR 2023-140
38375CRT9, GN-2012-048-TS, 2977621.00, 4, GNR 2023-140
38375CRJ1, GN-2012-048-US, 3873745.00, 4, GNR 2023-140
38378GSE9, GN-2012-143-CS, 11902479.00, 4, GNR 2023-140
38378JVT6, GN-2013-049-US, 9741500.00, 4, GNR 2023-140
38378WXB4, GN-2013-115-GS, 7000000.00, 4, GNR 2023-140
38378UAH0, GN-2013-133-SA, 6378793.00, 4, GNR 2023-140
38379FBE8, GN-2015-152-NS, 9194867.00, 4, GNR 2023-140
38379FAW9, GN-2015-152-TN, 2213909.00, 4, GNR 2023-140
38381VXK1, GN-2019-056-JK, 2400000.00, 4, GNR 2023-140
38382NN78, GN-2021-039-BI, 29077714.00, 5, GNR 2023-140
38383CXP0, GN-2021-179-AI, 23996250.00, 5, GNR 2023-140
38382GHK1, GN-2020-083-IO, 19996358.00, 6, GNR 2023-140
38382TVD3, GN-2021-081-BI, 10000000.00, 6, GNR 2023-140
38381VBQ2, GN-2019-052-IQ, 18169146.00, 7, GNR 2023-140
38382FQE7, GN-2020-067-IE, 38861063.00, 7, GNR 2023-140
38382HAG5, GN-2020-102-IB, 17640666.00, 7, GNR 2023-140
38382EBV8, GN-2020-047-IG, 118666424.00, 8, GNR 2023-140
38382HDS6, GN-2020-102-EI, 16664250.00, 8, GNR 2023-140
38382HAS9, GN-2020-102-IE, 6312353.00, 8, GNR 2023-140
3618AP5D7, CR8944C, 708479.00, 9, GNR 2023-140
3618BHJJ6, CU0265C, 559793.00, 9, GNR 2023-140
3618BVPZ2, CV0440C, 1543556.00, 9, GNR 2023-140
3618BVP25, CV0441C, 2459410.00, 9, GNR 2023-140
3618BVR98, CV0512C, 502882.00, 9, GNR 2023-140
3618BYTE9, CV3249C, 612297.00, 9, GNR 2023-140
3618F3NF6, CV6690C, 1689102.00, 9, GNR 2023-140
3618F3XY4, CV6995C, 1144153.00, 9, GNR 2023-140
3618F4JD4, CV7460C, 565118.00, 9, GNR 2023-140
3618FB6C4, CW3567C, 1241775.00, 9, GNR 2023-140
3618FB6D2, CW3568C, 1413505.00, 9, GNR 2023-140
3618FB6E0, CW3569C, 1440025.00, 9, GNR 2023-140
3618FB6T7, CW3582C, 1028031.00, 9, GNR 2023-140
3618FB6U4, CW3583C, 1156847.00, 9, GNR 2023-140
3618FERZ4, CW5904C, 2111201.00, 9, GNR 2023-140
3618FE6K0, CW6274C, 538435.00, 9, GNR 2023-140
3618FJTH1, CW9552C, 3036456.00, 9, GNR 2023-140
3618FJTJ7, CW9553C, 3252511.00, 9, GNR 2023-140
3618FJT81, CW9575C, 638162.00, 9, GNR 2023-140
3618FJT99, CW9576C, 1164158.00, 9, GNR 2023-140
3618FJUA4, CW9577C, 1696126.00, 9, GNR 2023-140
3618FJV54, CW9636C, 2499261.00, 9, GNR 2023-140
3618FJWU8, CW9659C, 6605375.00, 9, GNR 2023-140
3618FJW87, CW9671C, 2405132.00, 9, GNR 2023-140
3618FJXA1, CW9673C, 2448165.00, 9, GNR 2023-140
3618FJYB8, CW9706C, 2954596.00, 9, GNR 2023-140
3618FJZ50, CW9764C, 2000625.00, 9, GNR 2023-140
3618FJ4L9, CW9827C, 5477135.00, 9, GNR 2023-140
3618FJ4N5, CW9829C, 4826817.00, 9, GNR 2023-140
3618BYKW8, CV3009C, 1543639.00, 10, GNR 2023-140
3618F1Z91, CV5268C, 18800954.00, 10, GNR 2023-140
3618FJYA0, CW9705C, 39847734.00, 10, GNR 2023-140
3618FL2A0, CX0769C, 1557124.00, 10, GNR 2023-140
36179YDL5, MA9107M, 45104.00, T, GNR 2023-140
36179YFN9, MA9173M, 150000000.00, 1, GNR 2023-141
38379WD41, GN-2016-061-ES, 33879164.00, 2A, GNR 2023-141
38379YV47, GN-2016-111-SA, 40361337.00, 2B, GNR 2023-141
38380AT72, GN-2016-146-NS, 22056333.00, 2B, GNR 2023-141
38379QD51, GN-2015-144-S, 78133333.00, 2C, GNR 2023-141
38381RT74, GN-2019-038-SN, 52138841.00, 3A, GNR 2023-141
38379ACD0, GN-2014-025-HS, 38571428.00, 3B, GNR 2023-141
38380TA71, GN-2017-107-SL, 59500000.00, 3C, GNR 2023-141
38380GHU1, GN-2017-117-SA, 4911039.00, 3C, GNR 2023-141
38380GRS5, GN-2017-120-ES, 20000000.00, 3C, GNR 2023-141
38380U4S9, GN-2018-006-CS, 27790545.00, 3C, GNR 2023-141
38380WUK3, GN-2018-063-BS, 25919417.00, 3C, GNR 2023-141
38380XFX0, GN-2018-078-BS, 15241090.00, 3C, GNR 2023-141
38380HZL9, GN-2017-161-DS, 10000000.00, 3D, GNR 2023-141
38379WFD9, GN-2016-049-SB, 20732490.00, 3E, GNR 2023-141
38380ARZ2, GN-2016-120-SA, 63253782.00, 3F, GNR 2023-141
38376UR43, GN-2017-068-DS, 38574544.00, 3G, GNR 2023-141
38376M6H5, GN-2017-085-SA, 30000000.00, 3G, GNR 2023-141
38380FAK2, GN-2017-093-SE, 37439336.00, 3H, GNR 2023-141
38380HG89, GN-2017-155-KS, 30100034.00, 3H, GNR 2023-141
38380UDW0, GN-2017-180-SD, 22450243.00, 3H, GNR 2023-141
38380UM42, GN-2018-001-S, 44306895.00, 3H, GNR 2023-141
38380WUP2, GN-2018-063-SB, 26388059.00, 3H, GNR 2023-141
38380WP37, GN-2018-065-DS, 16402451.00, 3H, GNR 2023-141
38382BDW0, GN-2019-158-SG, 46617375.00, 3I, GNR 2023-141
38376MW94, GN-2017-055-AS, 30000000.00, 3J, GNR 2023-141
38382EA72, GN-2020-076-S, 32476239.00, 3J, GNR 2023-141
38376UL64, GN-2017-075-SD, 24180000.00, 3K, GNR 2023-141
38380TB21, GN-2017-107-KS, 75000000.00, 3K, GNR 2023-141
38380GSN5, GN-2017-120-QS, 28571428.00, 3K, GNR 2023-141
38380HRV6, GN-2017-149-QS, 25259142.00, 3K, GNR 2023-141
38380KSX4, GN-2017-163-H, 48274031.00, 3K, GNR 2023-141
38380WK32, GN-2018-065-SE, 45704663.00, 3K, GNR 2023-141
38379QQB4, GN-2015-124-SB, 45411428.00, 3L, GNR 2023-141
38381BVB7, GN-2019-001-LS, 41454508.00, 4A, GNR 2023-141
38381BXX7, GN-2019-001-SG, 51015999.00, 4A, GNR 2023-141
38381TP82, GN-2019-043-LS, 20685714.00, 4A, GNR 2023-141
38381VCS7, GN-2019-052-SA, 45428571.00, 4B, GNR 2023-141
38376UQR3, GN-2017-052-SM, 30000000.00, 4C, GNR 2023-141
38380XTS6, GN-2018-091-SA, 21735531.00, 4C, GNR 2023-141
38380UFS7, GN-2017-187-SJ, 11936058.00, 4D, GNR 2023-141
38380XEJ2, GN-2018-079-S, 24852934.00, 4D, GNR 2023-141
38380XR33, GN-2018-115-DS, 70049383.00, 4D, GNR 2023-141
38380YR64, GN-2018-122-HS, 8567361.00, 4D, GNR 2023-141
38379Q6K6, GN-2015-149-GS, 52282702.00, 4E, GNR 2023-141
38381RGE3, GN-2019-016-SB, 60000000.00, 4F, GNR 2023-141
38381R4T3, GN-2019-030-SA, 68258000.00, 4F, GNR 2023-141
38381YCQ5, GN-2019-098-SG, 30043748.00, 4F, GNR 2023-141
38382BL27, GN-2019-153-SK, 28775555.00, 4F, GNR 2023-141
38381BPA6, GN-2019-013-SA, 36758998.00, 4G, GNR 2023-141
38376UJV2, GN-2017-056-SC, 39877025.00, 4H, GNR 2023-141
38381AQL3, GN-2018-137-SN, 34487238.00, 4H, GNR 2023-141
38380HMW9, GN-2017-141-QS, 60694500.00, 4I, GNR 2023-141
38380WYH6, GN-2018-064-GS, 54101101.00, 4I, GNR 2023-141
38380XTA5, GN-2018-092-SH, 30000000.00, 4I, GNR 2023-141
38381BVH4, GN-2019-001-SM, 29803860.00, 4J, GNR 2023-141
38381RTA7, GN-2019-023-JS, 42350883.00, 4J, GNR 2023-141
38381TNU5, GN-2019-041-CS, 59999999.00, 4J, GNR 2023-141
38382BK77, GN-2019-153-KS, 34938445.00, 4J, GNR 2023-141
38381BGM0, GN-2018-168-S, 33544939.00, 4K, GNR 2023-141
38381VCT5, GN-2019-052-SB, 22460322.00, 4K, GNR 2023-141
38381WQJ0, GN-2019-069-DS, 31702714.00, 4K, GNR 2023-141
38381VZ94, GN-2019-070-SM, 27171818.00, 4K, GNR 2023-141
38381AQC3, GN-2018-139-S, 29246923.00, 4L, GNR 2023-141
38381AHW9, GN-2018-146-S, 38882149.00, 4L, GNR 2023-141
38380YL94, GN-2018-126-CS, 47081593.00, 4M, GNR 2023-141
36179YAQ7, MA9015M, 45166.00, T, GNR 2023-141
