3618FUWJ8, CX7849C, 3316311.00, 7, GNR 2023-149
3618FUYE7, CX7909C, 1331994.00, 7, GNR 2023-149
3618FUYH0, CX7912C, 2873731.00, 7, GNR 2023-149
3618FUYJ6, CX7913C, 1698029.00, 7, GNR 2023-149
3618FU3W1, CX8013C, 1131728.00, 7, GNR 2023-149
3618FVMV0, CX8472C, 1026596.00, 7, GNR 2023-149
3618FVMW8, CX8473C, 1112186.00, 7, GNR 2023-149
3618FVMX6, CX8474C, 1507648.00, 7, GNR 2023-149
3618FVMY4, CX8475C, 1075644.00, 7, GNR 2023-149
3618FVMZ1, CX8476C, 3685712.00, 7, GNR 2023-149
3618FVM24, CX8477C, 1525952.00, 7, GNR 2023-149
3618FVN72, CX8514C, 3506695.00, 7, GNR 2023-149
3618FVN80, CX8515C, 2779750.00, 7, GNR 2023-149
3618FVN98, CX8516C, 3351339.00, 7, GNR 2023-149
3618FVPA3, CX8517C, 5455687.00, 7, GNR 2023-149
3618FVPB1, CX8518C, 6712897.00, 7, GNR 2023-149
3618FVSH5, CX8620C, 10175253.00, 7, GNR 2023-149
3618FVSJ1, CX8621C, 5047709.00, 7, GNR 2023-149
3618FVSK8, CX8622C, 5014195.00, 7, GNR 2023-149
3618FVS77, CX8642C, 7923351.00, 7, GNR 2023-149
3618FVTG6, CX8651C, 10118703.00, 7, GNR 2023-149
3618FVUX7, CX8698C, 9889793.00, 7, GNR 2023-149
3618FVWA5, CX8741C, 3722374.00, 7, GNR 2023-149
3618FVWB3, CX8742C, 5042796.00, 7, GNR 2023-149
3618FVWC1, CX8743C, 3600401.00, 7, GNR 2023-149
3618FVWD9, CX8744C, 6582253.00, 7, GNR 2023-149
3618FVWF4, CX8746C, 2044403.00, 7, GNR 2023-149
3618FVW31, CX8766C, 5041967.00, 7, GNR 2023-149
3618G0M70, CY1282C, 3304527.00, 7, GNR 2023-149
3618G0N53, CY1312C, 5400258.00, 7, GNR 2023-149
3618G0N79, CY1314C, 4835472.00, 7, GNR 2023-149
3618G1CE4, CY1869C, 2920139.00, 7, GNR 2023-149
3618G25M2, CY3552C, 1410180.00, 7, GNR 2023-149
3618G25N0, CY3553C, 1989088.00, 7, GNR 2023-149
3618G25P5, CY3554C, 1667862.00, 7, GNR 2023-149
38377TL25, GN-2011-019-PY, 15708000.00, 8, GNR 2023-149
38383UQM5, GN-2022-136-HB, 29789000.00, 8, GNR 2023-149
38383UPZ7, GN-2022-136-LA, 25360000.00, 8, GNR 2023-149
36179YDP6, MA9110M, 6126986.00, 9, GNR 2023-149
36179YFQ2, MA9175M, 70607920.00, 9, GNR 2023-149
36179YHW7, MA9245M, 52345251.00, 9, GNR 2023-149
38382LXA4, GN-2020-181-IQ, 15355000.00, 10, GNR 2023-149
38382RR59, GN-2021-067-IA, 5916666.00, 10, GNR 2023-149
38382VFS3, GN-2021-097-IU, 3231893.00, 10, GNR 2023-149
38382UCK5, GN-2021-107-AI, 4997700.00, 10, GNR 2023-149
38382UCB5, GN-2021-107-GI, 10325989.00, 10, GNR 2023-149
38383GX22, GN-2022-031-DI, 6666666.00, 10, GNR 2023-149
38383GW56, GN-2022-031-EI, 3333333.00, 10, GNR 2023-149
38383PYE5, GN-2022-044-HI, 8723295.00, 10, GNR 2023-149
38383MV88, GN-2022-047-DI, 6666666.00, 10, GNR 2023-149
3618FN5X3, CX2662C, 40116.00, T, GNR 2023-149
36179YHU1, MA9243M, 150000000.00, 1, GNR 2023-150
38383LAA8, GN-2022-190-LA, 35000000.00, 2, GNR 2023-150
36179YFP4, MA9174M, 54770776.00, 3, GNR 2023-150
36179YHV9, MA9244M, 45311097.00, 3, GNR 2023-150
3618AKPJ3, CR4925C, 1059603.00, 4, GNR 2023-150
3618AKQA1, CR4949C, 1737973.00, 4, GNR 2023-150
3618B9SU9, CT4131C, 18003078.00, 4, GNR 2023-150
3618B9WD2, CT4244C, 12044826.00, 4, GNR 2023-150
3618B9XM1, CT4284C, 15213993.00, 4, GNR 2023-150
3618BJHH8, CU1132C, 11254277.00, 4, GNR 2023-150
3618BKY78, CU2534C, 1294305.00, 4, GNR 2023-150
3618BQAZ9, CU6324C, 8831667.00, 4, GNR 2023-150
3618BQCU8, CU6383C, 8083833.00, 4, GNR 2023-150
3618BQFB7, CU6462C, 17112145.00, 4, GNR 2023-150
3618FJEC8, CW9131C, 11954911.00, 4, GNR 2023-150
3618B93T9, CT4410C, 2168837.00, 5, GNR 2023-150
3618BCGZ4, CT6516C, 5036757.00, 5, GNR 2023-150
3618BJF72, CU1090C, 5118002.00, 5, GNR 2023-150
3618BJKE1, CU1193C, 5118305.00, 5, GNR 2023-150
3618BJKH4, CU1196C, 7173462.00, 5, GNR 2023-150
3618BJKJ0, CU1197C, 10238939.00, 5, GNR 2023-150
3618BJKN1, CU1201C, 5058624.00, 5, GNR 2023-150
3618BTTR1, CU9560C, 2086094.00, 5, GNR 2023-150
3618BTTS9, CU9561C, 1435618.00, 5, GNR 2023-150
3618BTVU1, CU9627C, 2072653.00, 5, GNR 2023-150
3618BTVV9, CU9628C, 1953490.00, 5, GNR 2023-150
3618BTVZ0, CU9632C, 1909525.00, 5, GNR 2023-150
3618BTV23, CU9633C, 2409005.00, 5, GNR 2023-150
3618BTV31, CU9634C, 1516305.00, 5, GNR 2023-150
3618BTV49, CU9635C, 1146463.00, 5, GNR 2023-150
3618F1ZH3, CV5244C, 1091586.00, 5, GNR 2023-150
3618F1ZJ9, CV5245C, 1770263.00, 5, GNR 2023-150
3618F2U52, CV6004C, 1161779.00, 5, GNR 2023-150
3618F2U60, CV6005C, 3526066.00, 5, GNR 2023-150
3618F2U78, CV6006C, 5045125.00, 5, GNR 2023-150
3618F3YS6, CV7021C, 4495033.00, 5, GNR 2023-150
3618F4ZR5, CV7952C, 2930365.00, 5, GNR 2023-150
3618F5AZ1, CV8124C, 5019659.00, 5, GNR 2023-150
3618F5A32, CV8126C, 5020073.00, 5, GNR 2023-150
3618FAHK6, CW2034C, 1422969.00, 5, GNR 2023-150
3618FF6L5, CW7175C, 1079274.00, 5, GNR 2023-150
3618FF6M3, CW7176C, 1097282.00, 5, GNR 2023-150
3618FF6N1, CW7177C, 1184227.00, 5, GNR 2023-150
3618FF6P6, CW7178C, 3259457.00, 5, GNR 2023-150
3618FF6Q4, CW7179C, 3468517.00, 5, GNR 2023-150
3618FJ3Y2, CW9815C, 1212318.00, 5, GNR 2023-150
3618FJ4A3, CW9817C, 3312369.00, 5, GNR 2023-150
36179YHV9, MA9244M, 50000000.00, 6, GNR 2023-150
38384CGR4, GN-2023-117-JF, 37500000.00, 7, GNR 2023-150
38384CGU7, GN-2023-117-JS, 37500000.00, 7, GNR 2023-150
36179YHR8, MA9240M, 40000.00, T, GNR 2023-150
3618BP4D7, CU6220C, 3577645.00, 1, GNR 2023-151
3618BP4E5, CU6221C, 1860000.00, 1, GNR 2023-151
3618BTWQ9, CU9655C, 9940393.00, 1, GNR 2023-151
3618BTWY2, CU9663C, 1711599.00, 1, GNR 2023-151
3618F4NE7, CV7589C, 1884708.00, 1, GNR 2023-151
3618F4NF4, CV7590C, 1594659.00, 1, GNR 2023-151
3618F9N55, CW1312C, 1861983.00, 1, GNR 2023-151
3618FBZK4, CW3446C, 1371500.00, 1, GNR 2023-151
3618FC7C1, CW4491C, 1017385.00, 1, GNR 2023-151
3618FESL4, CW5923C, 567127.00, 1, GNR 2023-151
3618FE2H1, CW6176C, 1402700.00, 1, GNR 2023-151
3618FE2W8, CW6189C, 13770340.00, 1, GNR 2023-151
3618FE2X6, CW6190C, 1315943.00, 1, GNR 2023-151
3618FFBC9, CW6335C, 1003355.00, 1, GNR 2023-151
3618FFEQ5, CW6443C, 1756000.00, 1, GNR 2023-151
3618FFU87, CW6907C, 2301848.00, 1, GNR 2023-151
3618FFU95, CW6908C, 4369388.00, 1, GNR 2023-151
3618FFZK5, CW7046C, 3507530.00, 1, GNR 2023-151
3618FF6K7, CW7174C, 1432350.00, 1, GNR 2023-151
3618FHAQ5, CW8115C, 2501760.00, 1, GNR 2023-151
3618FHAT9, CW8118C, 1269057.00, 1, GNR 2023-151
3618FHAV4, CW8120C, 4094719.00, 1, GNR 2023-151
3618FHTA0, CW8645C, 1953708.00, 1, GNR 2023-151
3618FJF45, CW9187C, 1100358.00, 1, GNR 2023-151
3618FLTD5, CX0548C, 5166799.00, 1, GNR 2023-151
3618FLTQ6, CX0559C, 8569296.00, 1, GNR 2023-151
3618FPF41, CX2887C, 2255425.00, 1, GNR 2023-151
3618FPLS1, CX3037C, 1551457.00, 1, GNR 2023-151
3618FPSG0, CX3219C, 17447452.00, 1, GNR 2023-151
3618FQZN5, CX4349C, 14528830.00, 1, GNR 2023-151
3618FQZP0, CX4350C, 2879000.00, 1, GNR 2023-151
3618FSMT2, CX5770C, 1662455.00, 1, GNR 2023-151
3618FSRD2, CX5884C, 1475000.00, 1, GNR 2023-151
3618FSSM1, CX5924C, 1022000.00, 1, GNR 2023-151
3618FTRV0, CX6800C, 6125832.00, 1, GNR 2023-151
3618FVPG0, CX8523C, 1840000.00, 1, GNR 2023-151
3618G0N46, CY1311C, 2660000.00, 1, GNR 2023-151
3618G0QX9, CY1370C, 635513.00, 1, GNR 2023-151
36179YFN9, MA9173M, 10023.00, 1, GNR 2023-151
38382DR68, GN-2020-034-IP, 9214285.00, 2, GNR 2023-151
38382GV90, GN-2020-095-CI, 109226.00, 2, GNR 2023-151
38382G2V3, GN-2020-095-IT, 2634583.00, 2, GNR 2023-151
38382HP95, GN-2020-123-BI, 470200.00, 2, GNR 2023-151
38383PNB3, GN-2022-051-IL, 10714285.00, 2, GNR 2023-151
38379VZJ6, GN-2016-037-GI, 19083774.00, 3, GNR 2023-151
38380F2R6, GN-2017-101-BI, 30217330.00, 3, GNR 2023-151
38380F2S4, GN-2017-101-YI, 39295441.00, 3, GNR 2023-151
38380GD43, GN-2017-134-IO, 1773540.00, 3, GNR 2023-151
38381XEH5, GN-2019-090-IJ, 7142857.00, 3, GNR 2023-151
38382DG52, GN-2020-034-NI, 1428571.00, 3, GNR 2023-151
38379YVR6, GN-2016-108-IP, 5833333.00, 4, GNR 2023-151
38380K2W4, GN-2018-021-IY, 2135635.00, 4, GNR 2023-151
38380K2X2, GN-2018-021-NI, 1867242.00, 4, GNR 2023-151
38382CZ20, GN-2020-016-BI, 2500000.00, 4, GNR 2023-151
38382DH28, GN-2020-034-IN, 2500000.00, 4, GNR 2023-151
38382C3S8, GN-2020-046-IT, 5000000.00, 4, GNR 2023-151
38382FMA9, GN-2020-062-IP, 833333.00, 4, GNR 2023-151
38382RXQ6, GN-2021-066-MI, 2500000.00, 5, GNR 2023-151
38382XFQ3, GN-2021-139-AI, 7708333.00, 5, GNR 2023-151
3617LTNC1, BQ8487C, 1769226.00, 6A, GNR 2023-151
3617LTND9, BQ8488C, 1402326.00, 6A, GNR 2023-151
3617Q4WG2, BX0647C, 859430.00, 6A, GNR 2023-151
3618A5T45, CQ3271C, 143410.00, 6A, GNR 2023-151
3618AGKX6, CR2110C, 183646.00, 6A, GNR 2023-151
3618ALDN5, CR5509C, 61873.00, 6A, GNR 2023-151
3618APWK1, CR8750C, 1566021.00, 6A, GNR 2023-151
3618APW21, CR8765C, 99634.00, 6A, GNR 2023-151
3618B02J1, CS7077C, 121009.00, 6A, GNR 2023-151
3618B5F31, CT0186C, 52134.00, 6A, GNR 2023-151
3618B5KY7, CT0311C, 238463.00, 6A, GNR 2023-151
3618B5KZ4, CT0312C, 79476.00, 6A, GNR 2023-151
3618B5MH2, CT0360C, 157723.00, 6A, GNR 2023-151
3618B5NL2, CT0395C, 134229.00, 6A, GNR 2023-151
3618B5SF0, CT0518C, 1251761.00, 6A, GNR 2023-151
3618B5TE2, CT0549C, 1897658.00, 6A, GNR 2023-151
3618B5VE9, CT0613C, 939966.00, 6A, GNR 2023-151
3618B54Q2, CT0831C, 164435.00, 6A, GNR 2023-151
3618B54R0, CT0832C, 340471.00, 6A, GNR 2023-151
3618BAB83, CT4563C, 135338.00, 6A, GNR 2023-151
3618BB5P0, CT6254C, 156053.00, 6A, GNR 2023-151
3618BCJP3, CT6570C, 939382.00, 6A, GNR 2023-151
3618BELP6, CT8434C, 730643.00, 6A, GNR 2023-151
3618BHJ80, CU0287C, 848842.00, 6A, GNR 2023-151
3618BJW24, CU1565C, 1752755.00, 6A, GNR 2023-151
3618BLWX1, CU3362C, 1399332.00, 6A, GNR 2023-151
3618BLZX8, CU3458C, 285453.00, 6A, GNR 2023-151
3618BML94, CU3952C, 96636.00, 6A, GNR 2023-151
3618BMQG3, CU4055C, 829217.00, 6A, GNR 2023-151
3618BNGE7, CU4697C, 104630.00, 6A, GNR 2023-151
3618BNV34, CU5134C, 899072.00, 6A, GNR 2023-151
3618BQD29, CU6421C, 3638241.00, 6A, GNR 2023-151
3618BQVY9, CU6931C, 100113.00, 6A, GNR 2023-151
3618BQWX0, CU6962C, 41876.00, 6A, GNR 2023-151
3618BR6P4, CU8078C, 154500.00, 6A, GNR 2023-151
3618BR6Q2, CU8079C, 132436.00, 6A, GNR 2023-151
3618BSAD4, CU8104C, 842564.00, 6A, GNR 2023-151
3618BSDX7, CU8218C, 41720.00, 6A, GNR 2023-151
3618BVMN2, CV0365C, 1442222.00, 6A, GNR 2023-151
3618BVVK8, CV0618C, 1870237.00, 6A, GNR 2023-151
3618BVVL6, CV0619C, 973890.00, 6A, GNR 2023-151
3618BWCW1, CV0985C, 322759.00, 6A, GNR 2023-151
3618BWCX9, CV0986C, 104770.00, 6A, GNR 2023-151
3618BWRX3, CV1402C, 3958771.00, 6A, GNR 2023-151
3618BXPV7, CV2236C, 42016.00, 6A, GNR 2023-151
3618BYL31, CV3046C, 752324.00, 6A, GNR 2023-151
3618BYS91, CV3244C, 807229.00, 6A, GNR 2023-151
3618BYTP4, CV3258C, 2245994.00, 6A, GNR 2023-151
3618BYY86, CV3435C, 806243.00, 6A, GNR 2023-151
3618F0AN9, CV3613C, 1178804.00, 6A, GNR 2023-151
3618F0EN5, CV3741C, 1060133.00, 6A, GNR 2023-151
3618F0TJ8, CV4153C, 162438.00, 6A, GNR 2023-151
3618F04J5, CV4425C, 311829.00, 6A, GNR 2023-151
3618F05R6, CV4456C, 136788.00, 6A, GNR 2023-151
3618F1A64, CV4529C, 5102045.00, 6A, GNR 2023-151
3618F1PB7, CV4918C, 1213889.00, 6A, GNR 2023-151
3618F1PC5, CV4919C, 1231507.00, 6A, GNR 2023-151
3618F1XV4, CV5192C, 61076.00, 6A, GNR 2023-151
3618F1XY8, CV5195C, 117928.00, 6A, GNR 2023-151
3618F1YD3, CV5208C, 51731.00, 6A, GNR 2023-151
3618F1YG6, CV5211C, 201367.00, 6A, GNR 2023-151
3618F1Y76, CV5234C, 781763.00, 6A, GNR 2023-151
3618F1Z67, CV5265C, 1638558.00, 6A, GNR 2023-151
3618F1Z75, CV5266C, 2256494.00, 6A, GNR 2023-151
3618F1Z83, CV5267C, 1149336.00, 6A, GNR 2023-151
3618F2TY1, CV5967C, 133585.00, 6A, GNR 2023-151
3618F3EA7, CV6429C, 1278368.00, 6A, GNR 2023-151
3618F56H6, CV8972C, 762158.00, 6A, GNR 2023-151
3618F6KX3, CV9310C, 1097499.00, 6A, GNR 2023-151
3618F6KY1, CV9311C, 181920.00, 6A, GNR 2023-151
3618F8CN0, CW0077C, 3617307.00, 6A, GNR 2023-151
3618FAGJ0, CW2001C, 4337678.00, 6A, GNR 2023-151
3618FAHP5, CW2038C, 2311577.00, 6A, GNR 2023-151
3618FAHQ3, CW2039C, 3099705.00, 6A, GNR 2023-151
3618FAHS9, CW2041C, 1485683.00, 6A, GNR 2023-151
3618FATV9, CW2364C, 1032579.00, 6A, GNR 2023-151
3618FAU21, CW2401C, 856217.00, 6A, GNR 2023-151
3618FAW45, CW2467C, 942700.00, 6A, GNR 2023-151
3618FBRH0, CW3188C, 2809307.00, 6A, GNR 2023-151
3618FBR80, CW3211C, 2152456.00, 6A, GNR 2023-151
3618FB2F1, CW3474C, 786389.00, 6A, GNR 2023-151
3618FB2G9, CW3475C, 1038971.00, 6A, GNR 2023-151
3618FB4D4, CW3520C, 1237979.00, 6A, GNR 2023-151
3618FB6X8, CW3586C, 776047.00, 6A, GNR 2023-151
3618FCBU6, CW3651C, 162046.00, 6A, GNR 2023-151
3618FC5J8, CW4449C, 941330.00, 6A, GNR 2023-151
3618FC5V1, CW4460C, 778747.00, 6A, GNR 2023-151
3618FC5W9, CW4461C, 1198345.00, 6A, GNR 2023-151
3618FC5X7, CW4462C, 1232493.00, 6A, GNR 2023-151
3618FDVW8, CW5129C, 1238804.00, 6A, GNR 2023-151
3618FEJS9, CW5673C, 801383.00, 6A, GNR 2023-151
3618FELN7, CW5733C, 6000674.00, 6A, GNR 2023-151
3618FFUY0, CW6899C, 14805377.00, 6A, GNR 2023-151
3618FHE65, CW8257C, 1960728.00, 6A, GNR 2023-151
3618FHHA3, CW8325C, 928443.00, 6A, GNR 2023-151
3618FHHK1, CW8334C, 871775.00, 6A, GNR 2023-151
3618FHHL9, CW8335C, 955833.00, 6A, GNR 2023-151
3618FHHN5, CW8337C, 1046678.00, 6A, GNR 2023-151
3618FHH47, CW8351C, 930314.00, 6A, GNR 2023-151
3618FHH54, CW8352C, 1163479.00, 6A, GNR 2023-151
3618FHJY9, CW8379C, 1022563.00, 6A, GNR 2023-151
3618FHKT8, CW8406C, 1361366.00, 6A, GNR 2023-151
3618FHUR1, CW8692C, 939851.00, 6A, GNR 2023-151
3618FJFV5, CW9180C, 1526308.00, 6A, GNR 2023-151
3618FMNL1, CX1295C, 4595541.00, 6A, GNR 2023-151
3618FMNN7, CX1297C, 5870577.00, 6A, GNR 2023-151
3618FMNQ0, CX1299C, 2491637.00, 6A, GNR 2023-151
3618FMNS6, CX1301C, 1226235.00, 6A, GNR 2023-151
3618FMVB4, CX1510C, 1266210.00, 6A, GNR 2023-151
3618FNNB1, CX2186C, 754428.00, 6A, GNR 2023-151
3618FNNE5, CX2189C, 1262274.00, 6A, GNR 2023-151
3618FNNY1, CX2207C, 774303.00, 6A, GNR 2023-151
3618FNTU3, CX2363C, 3253546.00, 6A, GNR 2023-151
3618FRF21, CX4685C, 769431.00, 6A, GNR 2023-151
3618FSDA3, CX5497C, 1903573.00, 6A, GNR 2023-151
3618AUJ58, CS2084C, 1110096.00, 6B, GNR 2023-151
3618B5SK9, CT0522C, 1843090.00, 6B, GNR 2023-151
3618BWDR1, CV1012C, 2609402.00, 6B, GNR 2023-151
3618BWRV7, CV1400C, 5102634.00, 6B, GNR 2023-151
3618F0XE4, CV4277C, 1235757.00, 6B, GNR 2023-151
3618F1SQ1, CV5027C, 1287511.00, 6B, GNR 2023-151
3618F2U86, CV6007C, 4160615.00, 6B, GNR 2023-151
3618FAUY1, CW2399C, 1139875.00, 6B, GNR 2023-151
3618FBR64, CW3209C, 1836151.00, 6B, GNR 2023-151
3618FC5H2, CW4448C, 1728733.00, 6B, GNR 2023-151
3618FDAQ4, CW4515C, 1919280.00, 6B, GNR 2023-151
3618FELM9, CW5732C, 11341221.00, 6B, GNR 2023-151
3618FFWL6, CW6951C, 3581507.00, 6B, GNR 2023-151
3618FF2H8, CW7076C, 5937656.00, 6B, GNR 2023-151
3618FHG55, CW8320C, 1322416.00, 6B, GNR 2023-151
3618FHML3, CW8463C, 1320695.00, 6B, GNR 2023-151
3618FHRV6, CW8600C, 1143891.00, 6B, GNR 2023-151
3618FJEJ3, CW9137C, 1307315.00, 6B, GNR 2023-151
3618FJFU7, CW9179C, 1712015.00, 6B, GNR 2023-151
3618FMNJ6, CX1293C, 6198920.00, 6B, GNR 2023-151
3618FPLF9, CX3026C, 1278805.00, 6B, GNR 2023-151
3618FSMQ8, CX5767C, 1453816.00, 6B, GNR 2023-151
3618FSPT9, CX5834C, 1108050.00, 6B, GNR 2023-151
3617FFLF3, CO3926C, 226813.00, 7, GNR 2023-151
3618AU6N3, CS2677C, 86537.00, 7, GNR 2023-151
3618BAFU0, CT4679C, 1198323.00, 7, GNR 2023-151
3618BEEN9, CT8241C, 282136.00, 7, GNR 2023-151
3618BH5F9, CU0846C, 6918230.00, 7, GNR 2023-151
3618BNGP2, CU4706C, 506628.00, 7, GNR 2023-151
3618BWSA2, CV1413C, 2500681.00, 7, GNR 2023-151
3618BWSP9, CV1426C, 324707.00, 7, GNR 2023-151
3618F25G6, CV6247C, 139463.00, 7, GNR 2023-151
3618F4JH5, CV7464C, 833890.00, 7, GNR 2023-151
3618F43L3, CV8003C, 8082366.00, 7, GNR 2023-151
3618F46K2, CV8074C, 9345024.00, 7, GNR 2023-151
3618F8FH0, CW0168C, 1006595.00, 7, GNR 2023-151
3618F8TR3, CW0560C, 6801339.00, 7, GNR 2023-151
3618FAQW0, CW2269C, 125813.00, 7, GNR 2023-151
3618FB7J8, CW3597C, 1001113.00, 7, GNR 2023-151
3618FESB6, CW5914C, 2565424.00, 7, GNR 2023-151
3618FEZ51, CW6164C, 940751.00, 7, GNR 2023-151
3618FFJ31, CW6582C, 967033.00, 7, GNR 2023-151
3618FFKB1, CW6590C, 434938.00, 7, GNR 2023-151
3618FFPN0, CW6729C, 142740.00, 7, GNR 2023-151
3618FFQM1, CW6760C, 96521.00, 7, GNR 2023-151
3618FFR99, CW6812C, 457126.00, 7, GNR 2023-151
3618FFSF4, CW6818C, 237056.00, 7, GNR 2023-151
3618FFV37, CW6934C, 1143248.00, 7, GNR 2023-151
3618FFY75, CW7034C, 798132.00, 7, GNR 2023-151
3618FGJQ8, CW7471C, 96077.00, 7, GNR 2023-151
3618FGYQ1, CW7919C, 389775.00, 7, GNR 2023-151
3618FHMB5, CW8454C, 919249.00, 7, GNR 2023-151
3618FJET1, CW9146C, 356919.00, 7, GNR 2023-151
3618FJJF6, CW9262C, 154823.00, 7, GNR 2023-151
3618FLKA0, CX0289C, 53317.00, 7, GNR 2023-151
3618FLSN4, CX0525C, 96327.00, 7, GNR 2023-151
3618FLXT5, CX0690C, 443435.00, 7, GNR 2023-151
3618FLX32, CX0698C, 884659.00, 7, GNR 2023-151
3618FM5J6, CX1749C, 9654742.00, 7, GNR 2023-151
3618FM5Z0, CX1764C, 11452532.00, 7, GNR 2023-151
3618FNAF6, CX1806C, 591306.00, 7, GNR 2023-151
3618FNA25, CX1825C, 9604864.00, 7, GNR 2023-151
3618FNA33, CX1826C, 10434167.00, 7, GNR 2023-151
3618FNBB4, CX1834C, 12764082.00, 7, GNR 2023-151
3618FNUM9, CX2388C, 2592719.00, 7, GNR 2023-151
3618FPF33, CX2886C, 1365757.00, 7, GNR 2023-151
3618FSDH8, CX5504C, 114969.00, 7, GNR 2023-151
3618FSF37, CX5586C, 4922726.00, 7, GNR 2023-151
3618FSGB8, CX5594C, 400850.00, 7, GNR 2023-151
3618FTJB3, CX6558C, 403100.00, 7, GNR 2023-151
3617UTTA9, CB7745C, 65972.00, 8, GNR 2023-151
3618A9HL2, CQ6535C, 1319210.00, 8, GNR 2023-151
3618BTWN6, CU9653C, 210840.00, 8, GNR 2023-151
3618BTWP1, CU9654C, 2450408.00, 8, GNR 2023-151
3618BTWT3, CU9658C, 549080.00, 8, GNR 2023-151
3618BYK24, CV3013C, 1777244.00, 8, GNR 2023-151
3618FARP4, CW2294C, 1411434.00, 8, GNR 2023-151
3618FCCS0, CW3681C, 1659904.00, 8, GNR 2023-151
3618FFCY0, CW6387C, 55022.00, 8, GNR 2023-151
3618FFY59, CW7032C, 108258.00, 8, GNR 2023-151
3618FFY67, CW7033C, 94664.00, 8, GNR 2023-151
3618FGLW2, CW7541C, 13564580.00, 8, GNR 2023-151
3618FJJ41, CW9283C, 55960.00, 8, GNR 2023-151
3618FLJ95, CX0288C, 532916.00, 8, GNR 2023-151
3618FLUU5, CX0595C, 177010.00, 8, GNR 2023-151
3618FLX24, CX0697C, 42266.00, 8, GNR 2023-151
3618FMS28, CX1437C, 3200758.00, 8, GNR 2023-151
3618FMT35, CX1470C, 2373302.00, 8, GNR 2023-151
3618FNB40, CX1859C, 435710.00, 8, GNR 2023-151
3618FN5Z8, CX2664C, 140448.00, 8, GNR 2023-151
3618FPF25, CX2885C, 353056.00, 8, GNR 2023-151
3618FQKT8, CX3906C, 182134.00, 8, GNR 2023-151
3618FQMB5, CX3954C, 9449253.00, 8, GNR 2023-151
3618FQMY5, CX3975C, 6662690.00, 8, GNR 2023-151
3618FSDG0, CX5503C, 46414.00, 8, GNR 2023-151
3618FSFZ6, CX5584C, 2534648.00, 8, GNR 2023-151
3618FSF94, CX5592C, 403166.00, 8, GNR 2023-151
3618FTJA5, CX6557C, 260034.00, 8, GNR 2023-151
38376JBZ6, GN-2009-106-VZ, 2200000.00, 9, GNR 2023-151
38377JMV2, GN-2010-098-PE, 18020000.00, 9, GNR 2023-151
38377DTF3, GN-2010-103-PE, 26600000.00, 9, GNR 2023-151
38377J4R1, GN-2010-113-KE, 5000000.00, 9, GNR 2023-151
3618BBK24, CT5713C, 3276838.00, 10, GNR 2023-151
3618BCKB2, CT6590C, 14589930.00, 10, GNR 2023-151
3618FDCZ2, CW4588C, 2019369.00, 10, GNR 2023-151
3618FDT76, CW5074C, 1238.00, 10, GNR 2023-151
3618FDUM1, CW5088C, 14408213.00, 10, GNR 2023-151
3618FDU33, CW5102C, 165072.00, 10, GNR 2023-151
3618FQ2V3, CX4388C, 19710543.00, 10, GNR 2023-151
3618FTM94, CX6684C, 25379991.00, 10, GNR 2023-151
38382JXY7, GN-2020-129-IO, 33039189.00, 11, GNR 2023-151
38382L2S9, GN-2020-188-WI, 39741937.00, 11, GNR 2023-151
38383DWQ7, GN-2021-206-BI, 26920036.00, 11, GNR 2023-151
3618BTVR8, CU9624C, 16682769.00, 12, GNR 2023-151
3618BW2P7, CV1682C, 1056966.00, 12, GNR 2023-151
3618BYTN9, CV3257C, 200000.00, 12, GNR 2023-151
3618BYWR6, CV3356C, 1529898.00, 12, GNR 2023-151
3618F1AV9, CV4520C, 1107253.00, 12, GNR 2023-151
3618F3AP8, CV6314C, 1147541.00, 12, GNR 2023-151
3618FBD85, CW2827C, 200000.00, 12, GNR 2023-151
3618FBZJ7, CW3445C, 200000.00, 12, GNR 2023-151
3618FDK59, CW4816C, 200000.00, 12, GNR 2023-151
3618FEVP1, CW6022C, 200000.00, 12, GNR 2023-151
3618FE2Y4, CW6191C, 1000000.00, 12, GNR 2023-151
3618FFKD7, CW6592C, 1277027.00, 12, GNR 2023-151
3618FFWF9, CW6946C, 200000.00, 12, GNR 2023-151
3618FF6J0, CW7173C, 7102271.00, 12, GNR 2023-151
3618FHAW2, CW8121C, 1312000.00, 12, GNR 2023-151
3618FHJK9, CW8366C, 200000.00, 12, GNR 2023-151
3618FJGF9, CW9198C, 200000.00, 12, GNR 2023-151
3618FLC35, CX0090C, 200000.00, 12, GNR 2023-151
3618FLTP8, CX0558C, 10000000.00, 12, GNR 2023-151
3618FNM71, CX2182C, 2047253.00, 12, GNR 2023-151
3618FNNC9, CX2187C, 200000.00, 12, GNR 2023-151
3618FNNM7, CX2196C, 7532141.00, 12, GNR 2023-151
3618FN2V0, CX2588C, 1841163.00, 12, GNR 2023-151
3618FN3Y3, CX2615C, 200000.00, 12, GNR 2023-151
3618FN5W5, CX2661C, 2574838.00, 12, GNR 2023-151
3618FPGB4, CX2894C, 2000000.00, 12, GNR 2023-151
3618FPGT5, CX2910C, 2000000.00, 12, GNR 2023-151
3618FPRU0, CX3199C, 5540928.00, 12, GNR 2023-151
3618FPST2, CX3230C, 24241396.00, 12, GNR 2023-151
3618FRYB0, CX5206C, 2765064.00, 12, GNR 2023-151
3618FSYF9, CX6110C, 2343391.00, 12, GNR 2023-151
